id,from,to,distance
2435686,1499,2186,540.74
2435687,1499,2187,535.91
2435688,1499,2188,-999
2435689,1499,2189,-999
2435690,1499,2190,494.07
2435691,1499,2191,492.46
2435692,1499,2192,465.1
2435693,1499,2193,455.44
2435694,1499,2194,449.01
2435695,1499,2195,457.05
2435696,1499,2196,444.18
2435697,1499,2197,452.23
2435698,1499,2198,461.88
2435699,1499,2199,465.1
2435700,1499,2200,476.37
2435701,1499,2201,481.19
2435702,1499,2202,474.76
2435703,1499,2203,465.1
2435704,1499,2204,463.49
2435705,1499,2205,463.49
2435706,1499,2206,460.27
2435707,1499,2207,460.27
2435708,1499,2208,574.54
2435709,1499,2209,569.71
2435710,1499,2210,560.05
2435711,1499,2211,552
2435712,1499,2212,568.1
2435713,1499,2213,552
2435714,1499,2214,540.74
2435715,1499,2215,539.13
2435716,1499,2216,518.21
2435717,1499,2217,502.12
2435718,1499,2218,492.46
2435719,1499,2219,481.19
2435720,1499,2220,468.32
2435721,1499,2221,463.49
2435722,1499,2222,469.93
2435723,1499,2223,452.23
2435724,1499,2224,458.66
2435725,1499,2225,473.15
2435726,1499,2226,482.8
2435727,1499,2227,481.19
2435728,1499,2228,489.24
2435729,1499,2229,487.63
2435730,1499,2230,477.98
2435731,1499,2231,474.76
2435732,1499,2232,473.15
2435733,1499,2233,469.93
2435734,1499,2234,474.76
2435735,1499,2235,580.97
2435736,1499,2236,571.32
2435737,1499,2237,571.32
2435738,1499,2238,-999
2435739,1499,2239,539.13
2435740,1499,2240,531.08
2435741,1499,2241,-999
2435742,1499,2242,506.94
2435743,1499,2243,494.07
2435744,1499,2244,495.68
2435745,1499,2245,481.19
2435746,1499,2246,476.37
2435747,1499,2247,481.19
2435748,1499,2248,465.1
2435749,1499,2249,473.15
2435750,1499,2250,487.63
2435751,1499,2251,489.24
2435752,1499,2252,495.68
2435753,1499,2253,494.07
2435754,1499,2254,489.24
2435755,1499,2255,489.24
2435756,1499,2256,484.41
2435757,1499,2257,482.8
2435758,1499,2258,482.8
2435759,1499,2259,579.36
2435760,1499,2260,564.88
2435761,1499,2261,558.44
2435762,1499,2262,584.19
2435763,1499,2263,-999
2435764,1499,2264,527.86
2435765,1499,2265,514.99
2435766,1499,2266,506.94
2435767,1499,2267,492.46
2435768,1499,2268,506.94
2435769,1499,2269,486.02
2435770,1499,2270,494.07
2435771,1499,2271,505.33
2435772,1499,2272,574.54
2435773,1499,2273,576.15
2435774,1499,2274,568.1
2435775,1499,2275,543.96
2435776,1499,2276,529.47
2435777,1499,2277,532.69
2435778,1499,2278,518.21
2435779,1499,2279,510.16
2435780,1499,2280,500.51
2435781,1499,2281,498.9
2435782,1499,2282,508.55
2435783,1499,2283,510.16
2435784,1499,2284,572.93
2435785,1499,2285,556.83
2435786,1499,2286,553.61
2435787,1499,2287,543.96
2435788,1499,2288,545.57
2435789,1499,2289,540.74
2435790,1499,2290,526.26
2435791,1499,2291,518.21
2435792,1499,2292,514.99
2435793,1499,2293,523.04
2435794,1499,2294,560.05
2435795,1499,2295,582.58
2435796,1499,2296,556.83
2435797,1499,2297,552
2435798,1499,2298,545.57
2435799,1499,2299,534.3
2435800,1499,2300,531.08
2435801,1499,2301,540.74
2435802,1499,2302,539.13
2435803,1499,2303,542.35
2435804,1499,2304,572.93
2435805,1499,2305,-999
2435806,1499,2306,569.71
2435807,1499,2307,555.22
2435808,1499,2308,543.96
2435809,1499,2309,537.52
2435810,1499,2310,540.74
2435811,1499,2311,548.79
2435812,1499,2312,553.61
2435813,1499,2313,553.61
2435814,1499,2314,601.89
2435815,1499,2315,590.63
2435816,1499,2316,580.97
2435817,1499,2317,558.44
2435818,1499,2318,552
2435819,1499,2319,548.79
2435820,1499,2320,603.5
2435821,1499,2321,-999
2435822,1499,2322,571.32
2435823,1499,2323,568.1
2435824,1499,2324,580.97
2435825,1499,2325,611.55
2435826,1499,2326,597.07
2435827,1499,2327,597.07
2435828,1499,2328,568.1
2435829,1499,2329,571.32
2435830,1499,2330,563.27
2435831,1499,2331,571.32
2435832,1499,2332,587.41
2435833,1499,2333,577.75
2435834,1499,2334,606.72
2435835,1499,2335,595.46
2435836,1499,2336,587.41
2435837,1499,2337,593.85
2435838,1499,2338,597.07
2435839,1499,2339,582.58
2435840,1499,2340,584.19
2435841,1499,2341,579.36
2435842,1499,2342,601.89
2435843,1499,2343,572.93
2435844,1499,2344,582.58
2435845,1499,2345,605.11
2435846,1499,2346,600.29
2435847,1499,2347,624.43
2435848,1499,2348,619.6
2435849,1499,2349,605.11
2435850,1499,2350,609.94
2435851,1499,2351,597.07
2435852,1499,2352,605.11
2435853,1499,2353,611.55
2435854,1499,2354,595.46
2435855,1499,2355,600.29
2435856,1499,2356,637.3
2435857,1499,2357,624.43
2435858,1499,2358,637.3
2435859,1499,2359,629.25
2435860,1499,2360,611.55
2435861,1499,2361,617.99
2435862,1499,2362,619.6
2435863,1499,2363,-999
2435864,1499,2364,-999
2435865,1499,2365,600.29
2435866,1499,2366,598.68
2435867,1499,2367,605.11
2435868,1499,2368,614.77
2435869,1499,2369,614.77
2435870,1499,2370,630.86
2435871,1499,2371,622.82
2435872,1499,2372,626.03
2435873,1499,2373,632.47
2435874,1499,2374,638.91
2435875,1499,2375,642.13
2435876,1500,1501,13.52
2435877,1500,1502,31.22
2435878,1500,1503,42.65
2435879,1500,1504,53.43
2435880,1500,1505,67.27
2435881,1500,1506,73.06
2435882,1500,1507,234.96
2435883,1500,1508,223.7
2435884,1500,1509,222.09
2435885,1500,1510,207.61
2435886,1500,1511,210.82
2435887,1500,1512,172.2
2435888,1500,1513,162.54
2435889,1500,1514,157.39
2435890,1500,1515,148.22
2435891,1500,1516,140.5
2435892,1500,1517,100.42
2435893,1500,1518,90.12
2435894,1500,1519,76.93
2435895,1500,1520,63.89
2435896,1500,1521,58.58
2435897,1500,1522,34.6
2435898,1500,1523,23.01
2435899,1500,1524,11.91
2435900,1500,1525,30.58
2435901,1500,1526,31.38
2435902,1500,1527,44.1
2435903,1500,1528,58.26
2435904,1500,1529,86.74
2435905,1500,1530,238.18
2435906,1500,1531,228.53
2435907,1500,1532,214.04
2435908,1500,1533,204.39
2435909,1500,1534,194.73
2435910,1500,1535,181.86
2435911,1500,1536,157.07
2435912,1500,1537,145.97
2435913,1500,1538,136.96
2435914,1500,1539,128.26
2435915,1500,1540,114.42
2435916,1500,1541,98.81
2435917,1500,1542,87.07
2435918,1500,1543,74.67
2435919,1500,1544,61.32
2435920,1500,1545,51.82
2435921,1500,1546,38.95
2435922,1500,1547,35.08
2435923,1500,1548,25.75
2435924,1500,1549,32.51
2435925,1500,1550,46.99
2435926,1500,1551,48.6
2435927,1500,1552,69.2
2435928,1500,1553,81.92
2435929,1500,1554,247.84
2435930,1500,1555,239.79
2435931,1500,1556,218.87
2435932,1500,1557,207.61
2435933,1500,1558,206
2435934,1500,1559,167.37
2435935,1500,1560,160.93
2435936,1500,1561,143.23
2435937,1500,1562,131.64
2435938,1500,1563,121.67
2435939,1500,1564,107.99
2435940,1500,1565,99.78
2435941,1500,1566,90.77
2435942,1500,1567,83.52
2435943,1500,1568,77.73
2435944,1500,1569,61.64
2435945,1500,1570,53.75
2435946,1500,1571,55.2
2435947,1500,1572,44.58
2435948,1500,1573,44.58
2435949,1500,1574,55.84
2435950,1500,1575,66.63
2435951,1500,1576,74.67
2435952,1500,1577,85.13
2435953,1500,1578,236.57
2435954,1500,1579,225.31
2435955,1500,1580,218.87
2435956,1500,1581,181.86
2435957,1500,1582,170.59
2435958,1500,1583,162.54
2435959,1500,1584,144.84
2435960,1500,1585,136.96
2435961,1500,1586,124.72
2435962,1500,1587,114.42
2435963,1500,1588,108.47
2435964,1500,1589,104.77
2435965,1500,1590,89
2435966,1500,1591,93.18
2435967,1500,1592,74.83
2435968,1500,1593,75.32
2435969,1500,1594,64.21
2435970,1500,1595,57.13
2435971,1500,1596,60.99
2435972,1500,1597,61.64
2435973,1500,1598,90.28
2435974,1500,1599,85.13
2435975,1500,1600,244.62
2435976,1500,1601,225.31
2435977,1500,1602,230.14
2435978,1500,1603,204.39
2435979,1500,1604,177.03
2435980,1500,1605,165.76
2435981,1500,1606,148.06
2435982,1500,1607,142.11
2435983,1500,1608,131.81
2435984,1500,1609,123.44
2435985,1500,1610,120.22
2435986,1500,1611,109.6
2435987,1500,1612,99.78
2435988,1500,1613,108.63
2435989,1500,1614,94.95
2435990,1500,1615,87.07
2435991,1500,1616,71.13
2435992,1500,1617,68.4
2435993,1500,1618,74.35
2435994,1500,1619,76.6
2435995,1500,1620,95.76
2435996,1500,1621,100.1
2435997,1500,1622,217.26
2435998,1500,1623,204.39
2435999,1500,1624,196.34
2436000,1500,1625,194.73
2436001,1500,1626,188.29
2436002,1500,1627,158.68
2436003,1500,1628,149.83
2436004,1500,1629,164.15
2436005,1500,1630,129.71
2436006,1500,1631,137.6
2436007,1500,1632,119.09
2436008,1500,1633,141.78
2436009,1500,1634,119.74
2436010,1500,1635,115.55
2436011,1500,1636,93.34
2436012,1500,1637,84.49
2436013,1500,1638,91.57
2436014,1500,1639,87.23
2436015,1500,1640,86.58
2436016,1500,1641,106.54
2436017,1500,1642,108.47
2436018,1500,1643,442.57
2436019,1500,1644,450.62
2436020,1500,1645,239.79
2436021,1500,1646,228.53
2436022,1500,1647,197.95
2436023,1500,1648,188.29
2436024,1500,1649,173.81
2436025,1500,1650,165.76
2436026,1500,1651,162.54
2436027,1500,1652,151.92
2436028,1500,1653,140.98
2436029,1500,1654,142.11
2436030,1500,1655,131.32
2436031,1500,1656,137.28
2436032,1500,1657,126.49
2436033,1500,1658,110.08
2436034,1500,1659,103.48
2436035,1500,1660,103.8
2436036,1500,1661,99.46
2436037,1500,1662,134.06
2436038,1500,1663,121.34
2436039,1500,1664,119.25
2436040,1500,1665,121.18
2436041,1500,1666,432.91
2436042,1500,1667,440.96
2436043,1500,1668,439.35
2436044,1500,1669,436.13
2436045,1500,1670,212.43
2436046,1500,1671,215.65
2436047,1500,1672,204.39
2436048,1500,1673,193.12
2436049,1500,1674,183.47
2436050,1500,1675,167.37
2436051,1500,1676,159.81
2436052,1500,1677,162.54
2436053,1500,1678,162.54
2436054,1500,1679,160.45
2436055,1500,1680,149.03
2436056,1500,1681,129.39
2436057,1500,1682,121.67
2436058,1500,1683,113.78
2436059,1500,1684,113.78
2436060,1500,1685,127.14
2436061,1500,1686,137.92
2436062,1500,1687,133.25
2436063,1500,1688,129.39
2436064,1500,1689,129.71
2436065,1500,1690,415.21
2436066,1500,1691,429.69
2436067,1500,1692,426.48
2436068,1500,1693,259.1
2436069,1500,1694,220.48
2436070,1500,1695,214.04
2436071,1500,1696,199.56
2436072,1500,1697,186.68
2436073,1500,1698,170.59
2436074,1500,1699,173.81
2436075,1500,1700,173.81
2436076,1500,1701,167.37
2436077,1500,1702,188.29
2436078,1500,1703,162.54
2436079,1500,1704,140.66
2436080,1500,1705,128.26
2436081,1500,1706,127.78
2436082,1500,1707,125.85
2436083,1500,1708,138.08
2436084,1500,1709,145.32
2436085,1500,1710,148.54
2436086,1500,1711,142.75
2436087,1500,1712,469.93
2436088,1500,1713,461.88
2436089,1500,1714,411.99
2436090,1500,1715,411.99
2436091,1500,1716,405.55
2436092,1500,1717,263.93
2436093,1500,1718,249.45
2436094,1500,1719,243.01
2436095,1500,1720,228.53
2436096,1500,1721,204.39
2436097,1500,1722,191.51
2436098,1500,1723,185.07
2436099,1500,1724,186.68
2436100,1500,1725,181.86
2436101,1500,1726,178.64
2436102,1500,1727,186.68
2436103,1500,1728,164.15
2436104,1500,1729,146.77
2436105,1500,1730,135.67
2436106,1500,1731,141.78
2436107,1500,1732,138.56
2436108,1500,1733,141.94
2436109,1500,1734,164.15
2436110,1500,1735,151.44
2436111,1500,1736,468.32
2436112,1500,1737,457.05
2436113,1500,1738,450.62
2436114,1500,1739,476.37
2436115,1500,1740,400.73
2436116,1500,1741,392.68
2436117,1500,1742,392.68
2436118,1500,1743,271.98
2436119,1500,1744,254.28
2436120,1500,1745,244.62
2436121,1500,1746,234.96
2436122,1500,1747,218.87
2436123,1500,1748,207.61
2436124,1500,1749,199.56
2436125,1500,1750,199.56
2436126,1500,1751,196.34
2436127,1500,1752,193.12
2436128,1500,1753,196.34
2436129,1500,1754,194.73
2436130,1500,1755,172.2
2436131,1500,1756,159.97
2436132,1500,1757,149.67
2436133,1500,1758,156.43
2436134,1500,1759,157.55
2436135,1500,1760,177.03
2436136,1500,1761,167.37
2436137,1500,1762,453.84
2436138,1500,1763,444.18
2436139,1500,1764,424.87
2436140,1500,1765,444.18
2436141,1500,1766,389.46
2436142,1500,1767,383.02
2436143,1500,1768,357.27
2436144,1500,1769,360.49
2436145,1500,1770,263.93
2436146,1500,1771,241.4
2436147,1500,1772,230.14
2436148,1500,1773,218.87
2436149,1500,1774,210.82
2436150,1500,1775,207.61
2436151,1500,1776,222.09
2436152,1500,1777,207.61
2436153,1500,1778,206
2436154,1500,1779,210.82
2436155,1500,1780,183.47
2436156,1500,1781,172.2
2436157,1500,1782,164.15
2436158,1500,1783,173.81
2436159,1500,1784,202.78
2436160,1500,1785,202.78
2436161,1500,1786,185.07
2436162,1500,1787,460.27
2436163,1500,1788,437.74
2436164,1500,1789,452.23
2436165,1500,1790,371.76
2436166,1500,1791,366.93
2436167,1500,1792,355.67
2436168,1500,1793,347.62
2436169,1500,1794,346.01
2436170,1500,1795,254.28
2436171,1500,1796,244.62
2436172,1500,1797,241.4
2436173,1500,1798,228.53
2436174,1500,1799,220.48
2436175,1500,1800,220.48
2436176,1500,1801,234.96
2436177,1500,1802,238.18
2436178,1500,1803,244.62
2436179,1500,1804,197.95
2436180,1500,1805,183.47
2436181,1500,1806,177.03
2436182,1500,1807,177.03
2436183,1500,1808,220.48
2436184,1500,1809,210.82
2436185,1500,1810,201.17
2436186,1500,1811,-999
2436187,1500,1812,-999
2436188,1500,1813,371.76
2436189,1500,1814,357.27
2436190,1500,1815,334.74
2436191,1500,1816,344.4
2436192,1500,1817,331.52
2436193,1500,1818,283.24
2436194,1500,1819,255.89
2436195,1500,1820,260.71
2436196,1500,1821,244.62
2436197,1500,1822,241.4
2436198,1500,1823,244.62
2436199,1500,1824,234.96
2436200,1500,1825,244.62
2436201,1500,1826,254.28
2436202,1500,1827,217.26
2436203,1500,1828,226.92
2436204,1500,1829,225.31
2436205,1500,1830,432.91
2436206,1500,1831,-999
2436207,1500,1832,363.71
2436208,1500,1833,362.1
2436209,1500,1834,336.35
2436210,1500,1835,321.87
2436211,1500,1836,321.87
2436212,1500,1837,278.42
2436213,1500,1838,265.54
2436214,1500,1839,262.32
2436215,1500,1840,268.76
2436216,1500,1841,259.1
2436217,1500,1842,246.23
2436218,1500,1843,246.23
2436219,1500,1844,251.06
2436220,1500,1845,262.32
2436221,1500,1846,225.31
2436222,1500,1847,230.14
2436223,1500,1848,399.12
2436224,1500,1849,371.76
2436225,1500,1850,339.57
2436226,1500,1851,321.87
2436227,1500,1852,320.26
2436228,1500,1853,286.46
2436229,1500,1854,294.51
2436230,1500,1855,283.24
2436231,1500,1856,273.59
2436232,1500,1857,262.32
2436233,1500,1858,255.89
2436234,1500,1859,262.32
2436235,1500,1860,273.59
2436236,1500,1861,271.98
2436237,1500,1862,276.81
2436238,1500,1863,249.45
2436239,1500,1864,249.45
2436240,1500,1865,255.89
2436241,1500,1866,268.76
2436242,1500,1867,552
2436243,1500,1868,389.46
2436244,1500,1869,371.76
2436245,1500,1870,334.74
2436246,1500,1871,323.48
2436247,1500,1872,297.73
2436248,1500,1873,286.46
2436249,1500,1874,300.95
2436250,1500,1875,278.42
2436251,1500,1876,286.46
2436252,1500,1877,284.85
2436253,1500,1878,267.15
2436254,1500,1879,273.59
2436255,1500,1880,288.07
2436256,1500,1881,300.95
2436257,1500,1882,292.9
2436258,1500,1883,259.1
2436259,1500,1884,265.54
2436260,1500,1885,276.81
2436261,1500,1886,-999
2436262,1500,1887,553.61
2436263,1500,1888,539.13
2436264,1500,1889,535.91
2436265,1500,1890,518.21
2436266,1500,1891,374.98
2436267,1500,1892,355.67
2436268,1500,1893,357.27
2436269,1500,1894,333.13
2436270,1500,1895,321.87
2436271,1500,1896,300.95
2436272,1500,1897,307.38
2436273,1500,1898,289.68
2436274,1500,1899,291.29
2436275,1500,1900,283.24
2436276,1500,1901,280.03
2436277,1500,1902,291.29
2436278,1500,1903,289.68
2436279,1500,1904,297.73
2436280,1500,1905,310.6
2436281,1500,1906,276.81
2436282,1500,1907,482.8
2436283,1500,1908,-999
2436284,1500,1909,521.43
2436285,1500,1910,511.77
2436286,1500,1911,516.6
2436287,1500,1912,366.93
2436288,1500,1913,352.45
2436289,1500,1914,363.71
2436290,1500,1915,326.7
2436291,1500,1916,318.65
2436292,1500,1917,313.82
2436293,1500,1918,302.56
2436294,1500,1919,307.38
2436295,1500,1920,305.78
2436296,1500,1921,299.34
2436297,1500,1922,302.56
2436298,1500,1923,304.17
2436299,1500,1924,307.38
2436300,1500,1925,321.87
2436301,1500,1926,325.09
2436302,1500,1927,334.74
2436303,1500,1928,346.01
2436304,1500,1929,481.19
2436305,1500,1930,468.32
2436306,1500,1931,531.08
2436307,1500,1932,521.43
2436308,1500,1933,505.33
2436309,1500,1934,489.24
2436310,1500,1935,-999
2436311,1500,1936,378.2
2436312,1500,1937,384.63
2436313,1500,1938,358.88
2436314,1500,1939,329.92
2436315,1500,1940,329.92
2436316,1500,1941,336.35
2436317,1500,1942,325.09
2436318,1500,1943,333.13
2436319,1500,1944,313.82
2436320,1500,1945,312.21
2436321,1500,1946,312.21
2436322,1500,1947,317.04
2436323,1500,1948,320.26
2436324,1500,1949,326.7
2436325,1500,1950,342.79
2436326,1500,1951,344.4
