id,from,to,distance
2542679,1631,2325,514.99
2542680,1631,2326,500.51
2542681,1631,2327,500.51
2542682,1631,2328,471.54
2542683,1631,2329,473.15
2542684,1631,2330,465.1
2542685,1631,2331,473.15
2542686,1631,2332,489.24
2542687,1631,2333,481.19
2542688,1631,2334,508.55
2542689,1631,2335,498.9
2542690,1631,2336,490.85
2542691,1631,2337,497.29
2542692,1631,2338,500.51
2542693,1631,2339,486.02
2542694,1631,2340,487.63
2542695,1631,2341,481.19
2542696,1631,2342,505.33
2542697,1631,2343,476.37
2542698,1631,2344,484.41
2542699,1631,2345,508.55
2542700,1631,2346,503.72
2542701,1631,2347,527.86
2542702,1631,2348,521.43
2542703,1631,2349,508.55
2542704,1631,2350,511.77
2542705,1631,2351,500.51
2542706,1631,2352,508.55
2542707,1631,2353,514.99
2542708,1631,2354,498.9
2542709,1631,2355,503.72
2542710,1631,2356,540.74
2542711,1631,2357,527.86
2542712,1631,2358,540.74
2542713,1631,2359,532.69
2542714,1631,2360,514.99
2542715,1631,2361,521.43
2542716,1631,2362,523.04
2542717,1631,2363,-999
2542718,1631,2364,-999
2542719,1631,2365,503.72
2542720,1631,2366,502.12
2542721,1631,2367,508.55
2542722,1631,2368,516.6
2542723,1631,2369,518.21
2542724,1631,2370,534.3
2542725,1631,2371,524.65
2542726,1631,2372,527.86
2542727,1631,2373,535.91
2542728,1631,2374,542.35
2542729,1631,2375,545.57
2542730,1632,1633,47.31
2542731,1632,1634,56.97
2542732,1632,1635,57.29
2542733,1632,1636,65.18
2542734,1632,1637,80.15
2542735,1632,1638,92.54
2542736,1632,1639,114.59
2542737,1632,1640,118.29
2542738,1632,1641,141.46
2542739,1632,1642,151.12
2542740,1632,1643,355.67
2542741,1632,1644,365.32
2542742,1632,1645,153.37
2542743,1632,1646,142.75
2542744,1632,1647,133.25
2542745,1632,1648,123.76
2542746,1632,1649,109.44
2542747,1632,1650,101.39
2542748,1632,1651,76.44
2542749,1632,1652,65.66
2542750,1632,1653,52.95
2542751,1632,1654,49.41
2542752,1632,1655,15.93
2542753,1632,1656,25.27
2542754,1632,1657,38.62
2542755,1632,1658,51.66
2542756,1632,1659,66.14
2542757,1632,1660,77.25
2542758,1632,1661,100.42
2542759,1632,1662,129.71
2542760,1632,1663,121.51
2542761,1632,1664,136.96
2542762,1632,1665,139.05
2542763,1632,1666,346.01
2542764,1632,1667,354.06
2542765,1632,1668,352.45
2542766,1632,1669,349.23
2542767,1632,1670,139.69
2542768,1632,1671,129.55
2542769,1632,1672,117.96
2542770,1632,1673,106.22
2542771,1632,1674,97.04
2542772,1632,1675,81.75
2542773,1632,1676,73.55
2542774,1632,1677,76.77
2542775,1632,1678,43.29
2542776,1632,1679,34.28
2542777,1632,1680,34.12
2542778,1632,1681,38.79
2542779,1632,1682,53.43
2542780,1632,1683,64.05
2542781,1632,1684,75
2542782,1632,1685,88.19
2542783,1632,1686,112.65
2542784,1632,1687,114.59
2542785,1632,1688,129.23
2542786,1632,1689,140.5
2542787,1632,1690,328.31
2542788,1632,1691,344.4
2542789,1632,1692,339.57
2542790,1632,1693,172.2
2542791,1632,1694,134.38
2542792,1632,1695,128.43
2542793,1632,1696,113.62
2542794,1632,1697,101.07
2542795,1632,1698,84.01
2542796,1632,1699,88.19
2542797,1632,1700,86.9
2542798,1632,1701,65.18
2542799,1632,1702,57.45
2542800,1632,1703,46.51
2542801,1632,1704,51.02
2542802,1632,1705,54.88
2542803,1632,1706,64.53
2542804,1632,1707,75.32
2542805,1632,1708,87.71
2542806,1632,1709,98.81
2542807,1632,1710,112.49
2542808,1632,1711,122.79
2542809,1632,1712,383.02
2542810,1632,1713,376.59
2542811,1632,1714,326.7
2542812,1632,1715,325.09
2542813,1632,1716,318.65
2542814,1632,1717,178.64
2542815,1632,1718,162.54
2542816,1632,1719,156.43
2542817,1632,1720,142.43
2542818,1632,1721,117.8
2542819,1632,1722,104.45
2542820,1632,1723,98.17
2542821,1632,1724,97.85
2542822,1632,1725,77.57
2542823,1632,1726,67.27
2542824,1632,1727,55.84
2542825,1632,1728,52.3
2542826,1632,1729,63.89
2542827,1632,1730,69.2
2542828,1632,1731,75.32
2542829,1632,1732,83.85
2542830,1632,1733,90.61
2542831,1632,1734,101.87
2542832,1632,1735,114.26
2542833,1632,1736,381.41
2542834,1632,1737,371.76
2542835,1632,1738,363.71
2542836,1632,1739,389.46
2542837,1632,1740,315.43
2542838,1632,1741,307.38
2542839,1632,1742,305.78
2542840,1632,1743,186.68
2542841,1632,1744,168.98
2542842,1632,1745,158.2
2542843,1632,1746,148.22
2542844,1632,1747,133.09
2542845,1632,1748,121.83
2542846,1632,1749,112.82
2542847,1632,1750,112.65
2542848,1632,1751,110.24
2542849,1632,1752,107.34
2542850,1632,1753,76.77
2542851,1632,1754,67.27
2542852,1632,1755,62.76
2542853,1632,1756,81.43
2542854,1632,1757,77.41
2542855,1632,1758,89.96
2542856,1632,1759,94.47
2542857,1632,1760,98.97
2542858,1632,1761,112.33
2542859,1632,1762,366.93
2542860,1632,1763,357.27
2542861,1632,1764,337.96
2542862,1632,1765,358.88
2542863,1632,1766,304.17
2542864,1632,1767,296.12
2542865,1632,1768,270.37
2542866,1632,1769,273.59
2542867,1632,1770,178.64
2542868,1632,1771,155.3
2542869,1632,1772,144.52
2542870,1632,1773,132.29
2542871,1632,1774,124.4
2542872,1632,1775,120.7
2542873,1632,1776,135.35
2542874,1632,1777,121.67
2542875,1632,1778,103.8
2542876,1632,1779,94.79
2542877,1632,1780,77.09
2542878,1632,1781,77.73
2542879,1632,1782,81.75
2542880,1632,1783,95.43
2542881,1632,1784,105.25
2542882,1632,1785,109.11
2542883,1632,1786,115.39
2542884,1632,1787,374.98
2542885,1632,1788,350.84
2542886,1632,1789,366.93
2542887,1632,1790,286.46
2542888,1632,1791,281.64
2542889,1632,1792,268.76
2542890,1632,1793,260.71
2542891,1632,1794,259.1
2542892,1632,1795,168.98
2542893,1632,1796,158.04
2542894,1632,1797,155.78
2542895,1632,1798,141.78
2542896,1632,1799,133.58
2542897,1632,1800,134.22
2542898,1632,1801,148.06
2542899,1632,1802,119.74
2542900,1632,1803,108.47
2542901,1632,1804,97.2
2542902,1632,1805,88.35
2542903,1632,1806,93.34
2542904,1632,1807,102.68
2542905,1632,1808,101.07
2542906,1632,1809,120.38
2542907,1632,1810,118.13
2542908,1632,1811,-999
2542909,1632,1812,-999
2542910,1632,1813,286.46
2542911,1632,1814,270.37
2542912,1632,1815,247.84
2542913,1632,1816,257.5
2542914,1632,1817,244.62
2542915,1632,1818,196.34
2542916,1632,1819,168.98
2542917,1632,1820,173.81
2542918,1632,1821,158.52
2542919,1632,1822,154.34
2542920,1632,1823,157.55
2542921,1632,1824,148.22
2542922,1632,1825,158.84
2542923,1632,1826,118.93
2542924,1632,1827,116.52
2542925,1632,1828,126.82
2542926,1632,1829,112.65
2542927,1632,1830,346.01
2542928,1632,1831,-999
2542929,1632,1832,278.42
2542930,1632,1833,276.81
2542931,1632,1834,251.06
2542932,1632,1835,236.57
2542933,1632,1836,236.57
2542934,1632,1837,191.51
2542935,1632,1838,178.64
2542936,1632,1839,175.42
2542937,1632,1840,183.47
2542938,1632,1841,172.2
2542939,1632,1842,159.65
2542940,1632,1843,159.81
2542941,1632,1844,164.15
2542942,1632,1845,133.09
2542943,1632,1846,124.56
2542944,1632,1847,130.2
2542945,1632,1848,312.21
2542946,1632,1849,286.46
2542947,1632,1850,252.67
2542948,1632,1851,236.57
2542949,1632,1852,234.96
2542950,1632,1853,199.56
2542951,1632,1854,207.61
2542952,1632,1855,196.34
2542953,1632,1856,186.68
2542954,1632,1857,175.42
2542955,1632,1858,168.98
2542956,1632,1859,177.03
2542957,1632,1860,186.68
2542958,1632,1861,139.21
2542959,1632,1862,140.01
2542960,1632,1863,148.22
2542961,1632,1864,148.7
2542962,1632,1865,155.3
2542963,1632,1866,167.37
2542964,1632,1867,465.1
2542965,1632,1868,304.17
2542966,1632,1869,286.46
2542967,1632,1870,249.45
2542968,1632,1871,238.18
2542969,1632,1872,210.82
2542970,1632,1873,201.17
2542971,1632,1874,214.04
2542972,1632,1875,191.51
2542973,1632,1876,199.56
2542974,1632,1877,199.56
2542975,1632,1878,180.25
2542976,1632,1879,188.29
2542977,1632,1880,201.17
2542978,1632,1881,154.5
2542979,1632,1882,156.75
2542980,1632,1883,158.84
2542981,1632,1884,165.76
2542982,1632,1885,175.42
2542983,1632,1886,-999
2542984,1632,1887,466.71
2542985,1632,1888,453.84
2542986,1632,1889,449.01
2542987,1632,1890,431.3
2542988,1632,1891,288.07
2542989,1632,1892,270.37
2542990,1632,1893,270.37
2542991,1632,1894,247.84
2542992,1632,1895,234.96
2542993,1632,1896,214.04
2542994,1632,1897,220.48
2542995,1632,1898,202.78
2542996,1632,1899,206
2542997,1632,1900,196.34
2542998,1632,1901,193.12
2542999,1632,1902,204.39
2543000,1632,1903,164.15
2543001,1632,1904,164.15
2543002,1632,1905,172.2
2543003,1632,1906,177.03
2543004,1632,1907,395.9
2543005,1632,1908,-999
2543006,1632,1909,434.52
2543007,1632,1910,426.48
2543008,1632,1911,429.69
2543009,1632,1912,280.03
2543010,1632,1913,265.54
2543011,1632,1914,278.42
2543012,1632,1915,239.79
2543013,1632,1916,231.75
2543014,1632,1917,226.92
2543015,1632,1918,215.65
2543016,1632,1919,220.48
2543017,1632,1920,218.87
2543018,1632,1921,212.43
2543019,1632,1922,196.34
2543020,1632,1923,175.42
2543021,1632,1924,173.81
2543022,1632,1925,183.47
2543023,1632,1926,186.68
2543024,1632,1927,194.73
2543025,1632,1928,206
2543026,1632,1929,394.29
2543027,1632,1930,381.41
2543028,1632,1931,444.18
2543029,1632,1932,434.52
2543030,1632,1933,420.04
2543031,1632,1934,403.95
2543032,1632,1935,-999
2543033,1632,1936,292.9
2543034,1632,1937,299.34
2543035,1632,1938,271.98
2543036,1632,1939,243.01
2543037,1632,1940,243.01
2543038,1632,1941,249.45
2543039,1632,1942,238.18
2543040,1632,1943,246.23
2543041,1632,1944,228.53
2543042,1632,1945,225.31
2543043,1632,1946,225.31
2543044,1632,1947,186.68
2543045,1632,1948,186.68
2543046,1632,1949,188.29
2543047,1632,1950,204.39
2543048,1632,1951,204.39
2543049,1632,1952,214.04
2543050,1632,1953,218.87
2543051,1632,1954,368.54
2543052,1632,1955,445.79
2543053,1632,1956,440.96
2543054,1632,1957,420.04
2543055,1632,1958,403.95
2543056,1632,1959,384.63
2543057,1632,1960,374.98
2543058,1632,1961,292.9
2543059,1632,1962,267.15
2543060,1632,1963,255.89
2543061,1632,1964,265.54
2543062,1632,1965,265.54
2543063,1632,1966,249.45
2543064,1632,1967,246.23
2543065,1632,1968,244.62
2543066,1632,1969,210.82
2543067,1632,1970,204.39
2543068,1632,1971,201.17
2543069,1632,1972,197.95
2543070,1632,1973,201.17
2543071,1632,1974,204.39
2543072,1632,1975,214.04
2543073,1632,1976,220.48
2543074,1632,1977,228.53
2543075,1632,1978,368.54
2543076,1632,1979,411.99
2543077,1632,1980,397.51
2543078,1632,1981,374.98
2543079,1632,1982,381.41
2543080,1632,1983,379.81
2543081,1632,1984,358.88
2543082,1632,1985,286.46
2543083,1632,1986,291.29
2543084,1632,1987,294.51
2543085,1632,1988,308.99
2543086,1632,1989,267.15
2543087,1632,1990,265.54
2543088,1632,1991,238.18
2543089,1632,1992,226.92
2543090,1632,1993,215.65
2543091,1632,1994,217.26
2543092,1632,1995,214.04
2543093,1632,1996,210.82
2543094,1632,1997,212.43
2543095,1632,1998,230.14
2543096,1632,1999,228.53
2543097,1632,2000,231.75
2543098,1632,2001,238.18
2543099,1632,2002,251.06
2543100,1632,2003,-999
2543101,1632,2004,366.93
2543102,1632,2005,333.13
2543103,1632,2006,323.48
2543104,1632,2007,331.52
2543105,1632,2008,304.17
2543106,1632,2009,317.04
2543107,1632,2010,300.95
2543108,1632,2011,271.98
2543109,1632,2012,262.32
2543110,1632,2013,239.79
2543111,1632,2014,231.75
2543112,1632,2015,225.31
2543113,1632,2016,228.53
2543114,1632,2017,222.09
2543115,1632,2018,222.09
2543116,1632,2019,244.62
2543117,1632,2020,238.18
2543118,1632,2021,243.01
2543119,1632,2022,257.5
2543120,1632,2023,246.23
2543121,1632,2024,251.06
2543122,1632,2025,263.93
2543123,1632,2026,395.9
2543124,1632,2027,357.27
2543125,1632,2028,344.4
2543126,1632,2029,331.52
2543127,1632,2030,333.13
2543128,1632,2031,317.04
2543129,1632,2032,312.21
2543130,1632,2033,315.43
2543131,1632,2034,296.12
2543132,1632,2035,283.24
2543133,1632,2036,276.81
2543134,1632,2037,251.06
2543135,1632,2038,294.51
2543136,1632,2039,302.56
2543137,1632,2040,262.32
2543138,1632,2041,251.06
2543139,1632,2042,231.75
2543140,1632,2043,267.15
2543141,1632,2044,278.42
2543142,1632,2045,260.71
2543143,1632,2046,265.54
2543144,1632,2047,260.71
2543145,1632,2048,267.15
2543146,1632,2049,267.15
2543147,1632,2050,405.55
2543148,1632,2051,378.2
2543149,1632,2052,-999
2543150,1632,2053,347.62
2543151,1632,2054,336.35
2543152,1632,2055,352.45
2543153,1632,2056,334.74
2543154,1632,2057,318.65
2543155,1632,2058,281.64
2543156,1632,2059,271.98
2543157,1632,2060,267.15
2543158,1632,2061,283.24
2543159,1632,2062,292.9
2543160,1632,2063,302.56
2543161,1632,2064,-999
2543162,1632,2065,247.84
2543163,1632,2066,251.06
2543164,1632,2067,263.93
2543165,1632,2068,291.29
2543166,1632,2069,278.42
2543167,1632,2070,271.98
2543168,1632,2071,286.46
2543169,1632,2072,278.42
2543170,1632,2073,418.43
2543171,1632,2074,408.77
2543172,1632,2075,455.44
2543173,1632,2076,445.79
2543174,1632,2077,-999
2543175,1632,2078,-999
2543176,1632,2079,373.37
2543177,1632,2080,363.71
2543178,1632,2081,379.81
2543179,1632,2082,339.57
2543180,1632,2083,337.96
2543181,1632,2084,352.45
2543182,1632,2085,378.2
2543183,1632,2086,275.2
2543184,1632,2087,278.42
2543185,1632,2088,284.85
2543186,1632,2089,297.73
2543187,1632,2090,297.73
2543188,1632,2091,288.07
2543189,1632,2092,280.03
2543190,1632,2093,267.15
2543191,1632,2094,292.9
2543192,1632,2095,286.46
2543193,1632,2096,284.85
2543194,1632,2097,299.34
2543195,1632,2098,289.68
2543196,1632,2099,291.29
2543197,1632,2100,-999
2543198,1632,2101,447.4
2543199,1632,2102,432.91
2543200,1632,2103,410.38
2543201,1632,2104,383.02
