id,from,to,distance
2431633,1495,1643,397.51
2431634,1495,1644,407.16
2431635,1495,1645,194.73
2431636,1495,1646,185.07
2431637,1495,1647,175.42
2431638,1495,1648,143.71
2431639,1495,1649,129.39
2431640,1495,1650,121.83
2431641,1495,1651,118.45
2431642,1495,1652,107.67
2431643,1495,1653,96.88
2431644,1495,1654,97.85
2431645,1495,1655,104.77
2431646,1495,1656,95.43
2431647,1495,1657,84.81
2431648,1495,1658,90.93
2431649,1495,1659,91.09
2431650,1495,1660,104.29
2431651,1495,1661,132.29
2431652,1495,1662,173.81
2431653,1495,1663,160.61
2431654,1495,1664,158.68
2431655,1495,1665,160.45
2431656,1495,1666,389.46
2431657,1495,1667,395.9
2431658,1495,1668,394.29
2431659,1495,1669,391.07
2431660,1495,1670,181.86
2431661,1495,1671,172.2
2431662,1495,1672,159.97
2431663,1495,1673,148.38
2431664,1495,1674,139.05
2431665,1495,1675,123.92
2431666,1495,1676,115.71
2431667,1495,1677,118.93
2431668,1495,1678,119.09
2431669,1495,1679,116.36
2431670,1495,1680,124.24
2431671,1495,1681,98.33
2431672,1495,1682,97.37
2431673,1495,1683,103.48
2431674,1495,1684,114.26
2431675,1495,1685,127.62
2431676,1495,1686,177.03
2431677,1495,1687,172.2
2431678,1495,1688,168.98
2431679,1495,1689,168.98
2431680,1495,1690,371.76
2431681,1495,1691,386.24
2431682,1495,1692,381.41
2431683,1495,1693,185.07
2431684,1495,1694,177.03
2431685,1495,1695,170.59
2431686,1495,1696,155.62
2431687,1495,1697,143.23
2431688,1495,1698,126.17
2431689,1495,1699,130.2
2431690,1495,1700,129.07
2431691,1495,1701,123.76
2431692,1495,1702,165.76
2431693,1495,1703,136.63
2431694,1495,1704,110.72
2431695,1495,1705,113.14
2431696,1495,1706,117.48
2431697,1495,1707,118.77
2431698,1495,1708,131.16
2431699,1495,1709,142.11
2431700,1495,1710,188.29
2431701,1495,1711,181.86
2431702,1495,1712,424.87
2431703,1495,1713,418.43
2431704,1495,1714,368.54
2431705,1495,1715,366.93
2431706,1495,1716,360.49
2431707,1495,1717,220.48
2431708,1495,1718,204.39
2431709,1495,1719,197.95
2431710,1495,1720,185.07
2431711,1495,1721,159.97
2431712,1495,1722,146.61
2431713,1495,1723,140.33
2431714,1495,1724,139.85
2431715,1495,1725,138.08
2431716,1495,1726,145.32
2431717,1495,1727,164.15
2431718,1495,1728,142.27
2431719,1495,1729,123.92
2431720,1495,1730,125.37
2431721,1495,1731,131.48
2431722,1495,1732,131.48
2431723,1495,1733,135.02
2431724,1495,1734,145.32
2431725,1495,1735,191.51
2431726,1495,1736,424.87
2431727,1495,1737,413.6
2431728,1495,1738,405.55
2431729,1495,1739,431.3
2431730,1495,1740,357.27
2431731,1495,1741,349.23
2431732,1495,1742,349.23
2431733,1495,1743,228.53
2431734,1495,1744,210.82
2431735,1495,1745,199.56
2431736,1495,1746,189.9
2431737,1495,1747,175.42
2431738,1495,1748,164.15
2431739,1495,1749,154.98
2431740,1495,1750,154.66
2431741,1495,1751,152.24
2431742,1495,1752,149.51
2431743,1495,1753,152.08
2431744,1495,1754,150.15
2431745,1495,1755,145.97
2431746,1495,1756,141.46
2431747,1495,1757,139.37
2431748,1495,1758,146.13
2431749,1495,1759,150.63
2431750,1495,1760,147.25
2431751,1495,1761,155.78
2431752,1495,1762,408.77
2431753,1495,1763,399.12
2431754,1495,1764,379.81
2431755,1495,1765,400.73
2431756,1495,1766,346.01
2431757,1495,1767,339.57
2431758,1495,1768,312.21
2431759,1495,1769,315.43
2431760,1495,1770,220.48
2431761,1495,1771,197.95
2431762,1495,1772,186.68
2431763,1495,1773,173.81
2431764,1495,1774,165.76
2431765,1495,1775,162.54
2431766,1495,1776,177.03
2431767,1495,1777,164.15
2431768,1495,1778,162.54
2431769,1495,1779,167.37
2431770,1495,1780,167.37
2431771,1495,1781,181.86
2431772,1495,1782,153.37
2431773,1495,1783,164.15
2431774,1495,1784,164.15
2431775,1495,1785,160.93
2431776,1495,1786,162.54
2431777,1495,1787,416.82
2431778,1495,1788,392.68
2431779,1495,1789,408.77
2431780,1495,1790,328.31
2431781,1495,1791,323.48
2431782,1495,1792,310.6
2431783,1495,1793,302.56
2431784,1495,1794,300.95
2431785,1495,1795,210.82
2431786,1495,1796,199.56
2431787,1495,1797,197.95
2431788,1495,1798,183.47
2431789,1495,1799,175.42
2431790,1495,1800,177.03
2431791,1495,1801,189.9
2431792,1495,1802,194.73
2431793,1495,1803,199.56
2431794,1495,1804,207.61
2431795,1495,1805,188.29
2431796,1495,1806,185.07
2431797,1495,1807,194.73
2431798,1495,1808,204.39
2431799,1495,1809,217.26
2431800,1495,1810,170.59
2431801,1495,1811,-999
2431802,1495,1812,-999
2431803,1495,1813,328.31
2431804,1495,1814,312.21
2431805,1495,1815,289.68
2431806,1495,1816,299.34
2431807,1495,1817,286.46
2431808,1495,1818,238.18
2431809,1495,1819,210.82
2431810,1495,1820,217.26
2431811,1495,1821,201.17
2431812,1495,1822,196.34
2431813,1495,1823,199.56
2431814,1495,1824,189.9
2431815,1495,1825,201.17
2431816,1495,1826,210.82
2431817,1495,1827,223.7
2431818,1495,1828,233.35
2431819,1495,1829,209.21
2431820,1495,1830,387.85
2431821,1495,1831,-999
2431822,1495,1832,320.26
2431823,1495,1833,318.65
2431824,1495,1834,292.9
2431825,1495,1835,278.42
2431826,1495,1836,278.42
2431827,1495,1837,233.35
2431828,1495,1838,222.09
2431829,1495,1839,217.26
2431830,1495,1840,225.31
2431831,1495,1841,214.04
2431832,1495,1842,201.17
2431833,1495,1843,202.78
2431834,1495,1844,206
2431835,1495,1845,218.87
2431836,1495,1846,231.75
2431837,1495,1847,236.57
2431838,1495,1848,355.67
2431839,1495,1849,328.31
2431840,1495,1850,296.12
2431841,1495,1851,278.42
2431842,1495,1852,276.81
2431843,1495,1853,241.4
2431844,1495,1854,251.06
2431845,1495,1855,239.79
2431846,1495,1856,230.14
2431847,1495,1857,217.26
2431848,1495,1858,210.82
2431849,1495,1859,218.87
2431850,1495,1860,228.53
2431851,1495,1861,226.92
2431852,1495,1862,233.35
2431853,1495,1863,254.28
2431854,1495,1864,255.89
2431855,1495,1865,262.32
2431856,1495,1866,275.2
2431857,1495,1867,506.94
2431858,1495,1868,346.01
2431859,1495,1869,328.31
2431860,1495,1870,291.29
2431861,1495,1871,280.03
2431862,1495,1872,252.67
2431863,1495,1873,243.01
2431864,1495,1874,255.89
2431865,1495,1875,233.35
2431866,1495,1876,243.01
2431867,1495,1877,241.4
2431868,1495,1878,222.09
2431869,1495,1879,230.14
2431870,1495,1880,243.01
2431871,1495,1881,255.89
2431872,1495,1882,249.45
2431873,1495,1883,254.28
2431874,1495,1884,271.98
2431875,1495,1885,281.64
2431876,1495,1886,-999
2431877,1495,1887,508.55
2431878,1495,1888,495.68
2431879,1495,1889,490.85
2431880,1495,1890,473.15
2431881,1495,1891,329.92
2431882,1495,1892,312.21
2431883,1495,1893,312.21
2431884,1495,1894,289.68
2431885,1495,1895,276.81
2431886,1495,1896,255.89
2431887,1495,1897,262.32
2431888,1495,1898,244.62
2431889,1495,1899,247.84
2431890,1495,1900,238.18
2431891,1495,1901,234.96
2431892,1495,1902,246.23
2431893,1495,1903,246.23
2431894,1495,1904,254.28
2431895,1495,1905,267.15
2431896,1495,1906,271.98
2431897,1495,1907,437.74
2431898,1495,1908,-999
2431899,1495,1909,476.37
2431900,1495,1910,468.32
2431901,1495,1911,471.54
2431902,1495,1912,321.87
2431903,1495,1913,307.38
2431904,1495,1914,320.26
2431905,1495,1915,281.64
2431906,1495,1916,273.59
2431907,1495,1917,270.37
2431908,1495,1918,257.5
2431909,1495,1919,262.32
2431910,1495,1920,262.32
2431911,1495,1921,254.28
2431912,1495,1922,259.1
2431913,1495,1923,260.71
2431914,1495,1924,263.93
2431915,1495,1925,278.42
2431916,1495,1926,281.64
2431917,1495,1927,289.68
2431918,1495,1928,300.95
2431919,1495,1929,436.13
2431920,1495,1930,424.87
2431921,1495,1931,486.02
2431922,1495,1932,476.37
2431923,1495,1933,461.88
2431924,1495,1934,445.79
2431925,1495,1935,-999
2431926,1495,1936,334.74
2431927,1495,1937,341.18
2431928,1495,1938,313.82
2431929,1495,1939,284.85
2431930,1495,1940,284.85
2431931,1495,1941,292.9
2431932,1495,1942,280.03
2431933,1495,1943,288.07
2431934,1495,1944,270.37
2431935,1495,1945,267.15
2431936,1495,1946,267.15
2431937,1495,1947,271.98
2431938,1495,1948,276.81
2431939,1495,1949,283.24
2431940,1495,1950,299.34
2431941,1495,1951,299.34
2431942,1495,1952,308.99
2431943,1495,1953,313.82
2431944,1495,1954,410.38
2431945,1495,1955,489.24
2431946,1495,1956,482.8
2431947,1495,1957,461.88
2431948,1495,1958,445.79
2431949,1495,1959,428.09
2431950,1495,1960,418.43
2431951,1495,1961,334.74
2431952,1495,1962,308.99
2431953,1495,1963,297.73
2431954,1495,1964,307.38
2431955,1495,1965,350.84
2431956,1495,1966,291.29
2431957,1495,1967,299.34
2431958,1495,1968,286.46
2431959,1495,1969,296.12
2431960,1495,1970,289.68
2431961,1495,1971,291.29
2431962,1495,1972,286.46
2431963,1495,1973,291.29
2431964,1495,1974,297.73
2431965,1495,1975,308.99
2431966,1495,1976,315.43
2431967,1495,1977,323.48
2431968,1495,1978,411.99
2431969,1495,1979,453.84
2431970,1495,1980,439.35
2431971,1495,1981,418.43
2431972,1495,1982,423.26
2431973,1495,1983,421.65
2431974,1495,1984,402.34
2431975,1495,1985,329.92
2431976,1495,1986,333.13
2431977,1495,1987,336.35
2431978,1495,1988,394.29
2431979,1495,1989,352.45
2431980,1495,1990,350.84
2431981,1495,1991,323.48
2431982,1495,1992,313.82
2431983,1495,1993,300.95
2431984,1495,1994,302.56
2431985,1495,1995,300.95
2431986,1495,1996,299.34
2431987,1495,1997,304.17
2431988,1495,1998,325.09
2431989,1495,1999,323.48
2431990,1495,2000,326.7
2431991,1495,2001,333.13
2431992,1495,2002,346.01
2431993,1495,2003,-999
2431994,1495,2004,408.77
2431995,1495,2005,374.98
2431996,1495,2006,366.93
2431997,1495,2007,373.37
2431998,1495,2008,346.01
2431999,1495,2009,403.95
2432000,1495,2010,387.85
2432001,1495,2011,358.88
2432002,1495,2012,347.62
2432003,1495,2013,325.09
2432004,1495,2014,317.04
2432005,1495,2015,310.6
2432006,1495,2016,313.82
2432007,1495,2017,312.21
2432008,1495,2018,310.6
2432009,1495,2019,339.57
2432010,1495,2020,333.13
2432011,1495,2021,337.96
2432012,1495,2022,352.45
2432013,1495,2023,341.18
2432014,1495,2024,346.01
2432015,1495,2025,357.27
2432016,1495,2026,437.74
2432017,1495,2027,399.12
2432018,1495,2028,386.24
2432019,1495,2029,373.37
2432020,1495,2030,374.98
2432021,1495,2031,358.88
2432022,1495,2032,355.67
2432023,1495,2033,402.34
2432024,1495,2034,383.02
2432025,1495,2035,368.54
2432026,1495,2036,362.1
2432027,1495,2037,336.35
2432028,1495,2038,379.81
2432029,1495,2039,387.85
2432030,1495,2040,352.45
2432031,1495,2041,341.18
2432032,1495,2042,321.87
2432033,1495,2043,357.27
2432034,1495,2044,366.93
2432035,1495,2045,355.67
2432036,1495,2046,360.49
2432037,1495,2047,354.06
2432038,1495,2048,362.1
2432039,1495,2049,362.1
2432040,1495,2050,447.4
2432041,1495,2051,420.04
2432042,1495,2052,-999
2432043,1495,2053,389.46
2432044,1495,2054,378.2
2432045,1495,2055,437.74
2432046,1495,2056,420.04
2432047,1495,2057,403.95
2432048,1495,2058,366.93
2432049,1495,2059,357.27
2432050,1495,2060,352.45
2432051,1495,2061,368.54
