id,from,to,distance
2548669,1640,1664,29.29
2548670,1640,1665,32.51
2548671,1640,1666,423.26
2548672,1640,1667,431.3
2548673,1640,1668,428.09
2548674,1640,1669,424.87
2548675,1640,1670,255.89
2548676,1640,1671,255.89
2548677,1640,1672,243.01
2548678,1640,1673,230.14
2548679,1640,1674,222.09
2548680,1640,1675,206
2548681,1640,1676,197.95
2548682,1640,1677,201.17
2548683,1640,1678,126.82
2548684,1640,1679,117.64
2548685,1640,1680,108.63
2548686,1640,1681,89.16
2548687,1640,1682,81.27
2548688,1640,1683,73.39
2548689,1640,1684,65.66
2548690,1640,1685,57.13
2548691,1640,1686,34.92
2548692,1640,1687,30.42
2548693,1640,1688,39.59
2548694,1640,1689,41.04
2548695,1640,1690,405.55
2548696,1640,1691,420.04
2548697,1640,1692,415.21
2548698,1640,1693,249.45
2548699,1640,1694,243.01
2548700,1640,1695,231.75
2548701,1640,1696,225.31
2548702,1640,1697,225.31
2548703,1640,1698,209.21
2548704,1640,1699,164.15
2548705,1640,1700,150.63
2548706,1640,1701,137.92
2548707,1640,1702,131
2548708,1640,1703,122.63
2548709,1640,1704,100.26
2548710,1640,1705,87.87
2548711,1640,1706,76.28
2548712,1640,1707,64.05
2548713,1640,1708,51.66
2548714,1640,1709,42.33
2548715,1640,1710,41.68
2548716,1640,1711,52.95
2548717,1640,1712,460.27
2548718,1640,1713,452.23
2548719,1640,1714,402.34
2548720,1640,1715,402.34
2548721,1640,1716,394.29
2548722,1640,1717,254.28
2548723,1640,1718,238.18
2548724,1640,1719,231.75
2548725,1640,1720,220.48
2548726,1640,1721,210.82
2548727,1640,1722,207.61
2548728,1640,1723,172.2
2548729,1640,1724,160.93
2548730,1640,1725,150.47
2548731,1640,1726,140.01
2548732,1640,1727,128.59
2548733,1640,1728,131
2548734,1640,1729,99.14
2548735,1640,1730,91.57
2548736,1640,1731,77.57
2548737,1640,1732,66.3
2548738,1640,1733,59.55
2548739,1640,1734,54.23
2548740,1640,1735,61.8
2548741,1640,1736,458.66
2548742,1640,1737,447.4
2548743,1640,1738,440.96
2548744,1640,1739,465.1
2548745,1640,1740,391.07
2548746,1640,1741,383.02
2548747,1640,1742,383.02
2548748,1640,1743,262.32
2548749,1640,1744,244.62
2548750,1640,1745,234.96
2548751,1640,1746,223.7
2548752,1640,1747,210.82
2548753,1640,1748,199.56
2548754,1640,1749,189.9
2548755,1640,1750,183.47
2548756,1640,1751,175.42
2548757,1640,1752,159.97
2548758,1640,1753,147.09
2548759,1640,1754,134.06
2548760,1640,1755,120.54
2548761,1640,1756,109.11
2548762,1640,1757,96.88
2548763,1640,1758,87.71
2548764,1640,1759,76.12
2548765,1640,1760,74.03
2548766,1640,1761,64.21
2548767,1640,1762,442.57
2548768,1640,1763,432.91
2548769,1640,1764,415.21
2548770,1640,1765,434.52
2548771,1640,1766,379.81
2548772,1640,1767,373.37
2548773,1640,1768,346.01
2548774,1640,1769,349.23
2548775,1640,1770,254.28
2548776,1640,1771,231.75
2548777,1640,1772,220.48
2548778,1640,1773,209.21
2548779,1640,1774,196.34
2548780,1640,1775,186.68
2548781,1640,1776,175.42
2548782,1640,1777,164.15
2548783,1640,1778,153.53
2548784,1640,1779,144.52
2548785,1640,1780,132.29
2548786,1640,1781,120.7
2548787,1640,1782,112.82
2548788,1640,1783,101.71
2548789,1640,1784,91.25
2548790,1640,1785,99.46
2548791,1640,1786,82.88
2548792,1640,1787,450.62
2548793,1640,1788,428.09
2548794,1640,1789,442.57
2548795,1640,1790,362.1
2548796,1640,1791,357.27
2548797,1640,1792,344.4
2548798,1640,1793,336.35
2548799,1640,1794,334.74
2548800,1640,1795,244.62
2548801,1640,1796,233.35
2548802,1640,1797,231.75
2548803,1640,1798,212.43
2548804,1640,1799,202.78
2548805,1640,1800,196.34
2548806,1640,1801,180.25
2548807,1640,1802,168.98
2548808,1640,1803,158.2
2548809,1640,1804,146.93
2548810,1640,1805,132.45
2548811,1640,1806,140.01
2548812,1640,1807,129.87
2548813,1640,1808,118.29
2548814,1640,1809,107.99
2548815,1640,1810,97.69
2548816,1640,1811,-999
2548817,1640,1812,-999
2548818,1640,1813,362.1
2548819,1640,1814,346.01
2548820,1640,1815,323.48
2548821,1640,1816,334.74
2548822,1640,1817,320.26
2548823,1640,1818,273.59
2548824,1640,1819,244.62
2548825,1640,1820,234.96
2548826,1640,1821,223.7
2548827,1640,1822,202.78
2548828,1640,1823,193.12
2548829,1640,1824,181.86
2548830,1640,1825,183.47
2548831,1640,1826,168.98
2548832,1640,1827,165.76
2548833,1640,1828,177.03
2548834,1640,1829,122.47
2548835,1640,1830,392.68
2548836,1640,1831,-999
2548837,1640,1832,354.06
2548838,1640,1833,352.45
2548839,1640,1834,326.7
2548840,1640,1835,312.21
2548841,1640,1836,312.21
2548842,1640,1837,267.15
2548843,1640,1838,255.89
2548844,1640,1839,230.14
2548845,1640,1840,218.87
2548846,1640,1841,207.61
2548847,1640,1842,194.73
2548848,1640,1843,194.73
2548849,1640,1844,188.29
2548850,1640,1845,183.47
2548851,1640,1846,173.81
2548852,1640,1847,180.25
2548853,1640,1848,358.88
2548854,1640,1849,362.1
2548855,1640,1850,329.92
2548856,1640,1851,312.21
2548857,1640,1852,310.6
2548858,1640,1853,276.81
2548859,1640,1854,244.62
2548860,1640,1855,233.35
2548861,1640,1856,223.7
2548862,1640,1857,210.82
2548863,1640,1858,204.39
2548864,1640,1859,212.43
2548865,1640,1860,201.17
2548866,1640,1861,188.29
2548867,1640,1862,189.9
2548868,1640,1863,197.95
2548869,1640,1864,197.95
2548870,1640,1865,204.39
2548871,1640,1866,217.26
2548872,1640,1867,534.3
2548873,1640,1868,346.01
2548874,1640,1869,331.52
2548875,1640,1870,305.78
2548876,1640,1871,313.82
2548877,1640,1872,288.07
2548878,1640,1873,276.81
2548879,1640,1874,249.45
2548880,1640,1875,226.92
2548881,1640,1876,236.57
2548882,1640,1877,234.96
2548883,1640,1878,215.65
2548884,1640,1879,223.7
2548885,1640,1880,212.43
2548886,1640,1881,204.39
2548887,1640,1882,206
2548888,1640,1883,209.21
2548889,1640,1884,215.65
2548890,1640,1885,225.31
2548891,1640,1886,-999
2548892,1640,1887,535.91
2548893,1640,1888,521.43
2548894,1640,1889,518.21
2548895,1640,1890,500.51
2548896,1640,1891,333.13
2548897,1640,1892,315.43
2548898,1640,1893,317.04
2548899,1640,1894,292.9
2548900,1640,1895,281.64
2548901,1640,1896,265.54
