id,from,to,distance
1728738,898,2014,640.52
1728739,898,2015,634.08
1728740,898,2016,637.3
1728741,898,2017,635.69
1728742,898,2018,634.08
1728743,898,2019,663.05
1728744,898,2020,656.61
1728745,898,2021,661.44
1728746,898,2022,675.92
1728747,898,2023,664.66
1728748,898,2024,669.49
1728749,898,2025,680.75
1728750,898,2026,762.83
1728751,898,2027,724.2
1728752,898,2028,711.33
1728753,898,2029,696.85
1728754,898,2030,698.46
1728755,898,2031,683.97
1728756,898,2032,679.14
1728757,898,2033,724.2
1728758,898,2034,706.5
1728759,898,2035,692.02
1728760,898,2036,685.58
1728761,898,2037,659.83
1728762,898,2038,703.28
1728763,898,2039,711.33
1728764,898,2040,675.92
1728765,898,2041,664.66
1728766,898,2042,645.35
1728767,898,2043,680.75
1728768,898,2044,690.41
1728769,898,2045,679.14
1728770,898,2046,683.97
1728771,898,2047,677.53
1728772,898,2048,685.58
1728773,898,2049,685.58
1728774,898,2050,770.88
1728775,898,2051,743.52
1728776,898,2052,-999
1728777,898,2053,756.39
1728778,898,2054,745.13
1728779,898,2055,761.22
1728780,898,2056,743.52
1728781,898,2057,727.42
1728782,898,2058,690.41
1728783,898,2059,680.75
1728784,898,2060,675.92
1728785,898,2061,692.02
1728786,898,2062,701.67
1728787,898,2063,711.33
1728788,898,2064,-999
1728789,898,2065,661.44
1728790,898,2066,664.66
1728791,898,2067,677.53
1728792,898,2068,708.11
1728793,898,2069,695.24
1728794,898,2070,690.41
1728795,898,2071,703.28
1728796,898,2072,696.85
1728797,898,2073,785.36
1728798,898,2074,774.09
1728799,898,2075,864.22
1728800,898,2076,854.56
1728801,898,2077,-999
1728802,898,2078,-999
1728803,898,2079,782.14
1728804,898,2080,772.49
1728805,898,2081,788.58
1728806,898,2082,748.34
1728807,898,2083,748.34
1728808,898,2084,761.22
1728809,898,2085,786.97
1728810,898,2086,683.97
1728811,898,2087,687.19
1728812,898,2088,693.63
1728813,898,2089,706.5
1728814,898,2090,709.72
1728815,898,2091,701.67
1728816,898,2092,692.02
1728817,898,2093,680.75
1728818,898,2094,711.33
1728819,898,2095,704.89
1728820,898,2096,703.28
1728821,898,2097,717.77
1728822,898,2098,708.11
1728823,898,2099,709.72
1728824,898,2100,-999
1728825,898,2101,856.17
1728826,898,2102,841.69
1728827,898,2103,819.16
1728828,898,2104,791.8
1728829,898,2105,778.92
1728830,898,2106,772.49
1728831,898,2107,772.49
1728832,898,2108,770.88
1728833,898,2109,777.31
1728834,898,2110,775.7
1728835,898,2111,745.13
1728836,898,2112,738.69
1728837,898,2113,716.16
1728838,898,2114,709.72
1728839,898,2115,727.42
1728840,898,2116,748.34
1728841,898,2117,693.63
1728842,898,2118,695.24
1728843,898,2119,725.81
1728844,898,2120,716.16
1728845,898,2121,717.77
1728846,898,2122,727.42
1728847,898,2123,724.2
1728848,898,2124,720.99
1728849,898,2125,880.31
1728850,898,2126,878.7
1728851,898,2127,848.12
1728852,898,2128,835.25
1728853,898,2129,823.98
1728854,898,2130,812.72
1728855,898,2131,804.67
1728856,898,2132,828.81
1728857,898,2133,814.33
1728858,898,2134,804.67
1728859,898,2135,803.06
1728860,898,2136,778.92
1728861,898,2137,766.05
1728862,898,2138,751.56
1728863,898,2139,729.03
1728864,898,2140,716.16
1728865,898,2141,716.16
1728866,898,2142,725.81
1728867,898,2143,746.74
1728868,898,2144,761.22
1728869,898,2145,748.34
1728870,898,2146,737.08
1728871,898,2147,727.42
1728872,898,2148,730.64
1728873,898,2149,737.08
1728874,898,2150,733.86
1728875,898,2151,732.25
1728876,898,2152,878.7
1728877,898,2153,865.83
1728878,898,2154,864.22
1728879,898,2155,823.98
1728880,898,2156,823.98
1728881,898,2157,851.34
1728882,898,2158,-999
1728883,898,2159,812.72
1728884,898,2160,806.28
1728885,898,2161,793.41
1728886,898,2162,775.7
1728887,898,2163,767.66
1728888,898,2164,748.34
1728889,898,2165,732.25
1728890,898,2166,730.64
1728891,898,2167,724.2
1728892,898,2168,732.25
1728893,898,2169,740.3
1728894,898,2170,762.83
1728895,898,2171,772.49
1728896,898,2172,749.95
1728897,898,2173,741.91
1728898,898,2174,754.78
1728899,898,2175,749.95
1728900,898,2176,745.13
1728901,898,2177,745.13
1728902,898,2178,748.34
1728903,898,2179,912.5
1728904,898,2180,898.01
1728905,898,2181,894.8
1728906,898,2182,878.7
1728907,898,2183,872.26
1728908,898,2184,867.44
1728909,898,2185,857.78
1728910,898,2186,836.86
1728911,898,2187,832.03
1728912,898,2188,-999
1728913,898,2189,-999
1728914,898,2190,790.19
1728915,898,2191,788.58
1728916,898,2192,762.83
1728917,898,2193,751.56
1728918,898,2194,745.13
1728919,898,2195,753.17
1728920,898,2196,740.3
1728921,898,2197,748.34
1728922,898,2198,759.61
1728923,898,2199,761.22
1728924,898,2200,772.49
1728925,898,2201,777.31
1728926,898,2202,770.88
1728927,898,2203,761.22
1728928,898,2204,759.61
1728929,898,2205,759.61
1728930,898,2206,756.39
1728931,898,2207,756.39
1728932,898,2208,909.28
1728933,898,2209,904.45
1728934,898,2210,894.8
1728935,898,2211,888.36
1728936,898,2212,864.22
1728937,898,2213,849.73
1728938,898,2214,836.86
1728939,898,2215,836.86
1728940,898,2216,814.33
1728941,898,2217,798.23
1728942,898,2218,788.58
1728943,898,2219,778.92
1728944,898,2220,764.44
1728945,898,2221,759.61
1728946,898,2222,766.05
1728947,898,2223,749.95
1728948,898,2224,754.78
1728949,898,2225,770.88
1728950,898,2226,778.92
1728951,898,2227,778.92
1728952,898,2228,785.36
1728953,898,2229,783.75
1728954,898,2230,774.09
1728955,898,2231,770.88
1728956,898,2232,770.88
1728957,898,2233,767.66
1728958,898,2234,772.49
1728959,898,2235,917.33
1728960,898,2236,906.06
1728961,898,2237,867.44
1728962,898,2238,-999
1728963,898,2239,835.25
1728964,898,2240,828.81
1728965,898,2241,-999
1728966,898,2242,803.06
1728967,898,2243,791.8
1728968,898,2244,793.41
1728969,898,2245,778.92
1728970,898,2246,774.09
1728971,898,2247,778.92
1728972,898,2248,762.83
1728973,898,2249,770.88
1728974,898,2250,783.75
1728975,898,2251,785.36
1728976,898,2252,791.8
1728977,898,2253,803.06
1728978,898,2254,786.97
1728979,898,2255,785.36
1728980,898,2256,782.14
1728981,898,2257,778.92
1728982,898,2258,778.92
1728983,898,2259,914.11
1728984,898,2260,861
1728985,898,2261,856.17
1728986,898,2262,880.31
1728987,898,2263,-999
1728988,898,2264,823.98
1728989,898,2265,812.72
1728990,898,2266,803.06
1728991,898,2267,788.58
1728992,898,2268,803.06
1728993,898,2269,783.75
1728994,898,2270,791.8
1728995,898,2271,801.45
1728996,898,2272,870.66
1728997,898,2273,872.26
1728998,898,2274,864.22
1728999,898,2275,841.69
1729000,898,2276,827.2
1729001,898,2277,828.81
1729002,898,2278,814.33
1729003,898,2279,806.28
1729004,898,2280,796.63
1729005,898,2281,795.02
1729006,898,2282,804.67
1729007,898,2283,806.28
1729008,898,2284,870.66
1729009,898,2285,852.95
1729010,898,2286,851.34
1729011,898,2287,840.08
1729012,898,2288,841.69
1729013,898,2289,836.86
1729014,898,2290,823.98
1729015,898,2291,814.33
1729016,898,2292,811.11
1729017,898,2293,819.16
1729018,898,2294,857.78
1729019,898,2295,878.7
1729020,898,2296,852.95
1729021,898,2297,849.73
1729022,898,2298,841.69
1729023,898,2299,830.42
1729024,898,2300,827.2
1729025,898,2301,836.86
1729026,898,2302,835.25
1729027,898,2303,838.47
1729028,898,2304,870.66
1729029,898,2305,-999
1729030,898,2306,865.83
1729031,898,2307,851.34
1729032,898,2308,840.08
1729033,898,2309,833.64
1729034,898,2310,836.86
1729035,898,2311,844.91
1729036,898,2312,849.73
1729037,898,2313,849.73
1729038,898,2314,898.01
1729039,898,2315,886.75
1729040,898,2316,877.09
1729041,898,2317,854.56
1729042,898,2318,848.12
1729043,898,2319,844.91
1729044,898,2320,899.62
1729045,898,2321,-999
1729046,898,2322,867.44
1729047,898,2323,864.22
1729048,898,2324,877.09
1729049,898,2325,907.67
1729050,898,2326,893.19
1729051,898,2327,893.19
1729052,898,2328,864.22
1729053,898,2329,867.44
1729054,898,2330,859.39
1729055,898,2331,867.44
1729056,898,2332,883.53
1729057,898,2333,875.48
1729058,898,2334,902.84
1729059,898,2335,893.19
1729060,898,2336,883.53
1729061,898,2337,889.97
1729062,898,2338,893.19
1729063,898,2339,878.7
1729064,898,2340,880.31
1729065,898,2341,875.48
1729066,898,2342,899.62
1729067,898,2343,869.05
1729068,898,2344,878.7
1729069,898,2345,901.23
1729070,898,2346,896.4
1729071,898,2347,920.54
1729072,898,2348,915.72
1729073,898,2349,901.23
1729074,898,2350,906.06
1729075,898,2351,893.19
1729076,898,2352,901.23
1729077,898,2353,907.67
1729078,898,2354,891.58
1729079,898,2355,896.4
1729080,898,2356,933.42
1729081,898,2357,920.54
1729082,898,2358,935.03
1729083,898,2359,925.37
1729084,898,2360,909.28
1729085,898,2361,914.11
1729086,898,2362,917.33
1729087,898,2363,-999
1729088,898,2364,-999
1729089,898,2365,896.4
1729090,898,2366,894.8
1729091,898,2367,901.23
1729092,898,2368,910.89
1729093,898,2369,910.89
1729094,898,2370,926.98
1729095,898,2371,918.94
1729096,898,2372,922.15
1729097,898,2373,928.59
1729098,898,2374,935.03
1729099,898,2375,938.25
1729100,899,900,14
1729101,899,901,30.9
1729102,899,902,42.49
1729103,899,903,58.42
1729104,899,904,64.53
1729105,899,905,73.87
1729106,899,906,87.39
1729107,899,907,96.4
1729108,899,908,108.31
1729109,899,909,122.95
1729110,899,910,135.67
1729111,899,911,149.51
1729112,899,912,160.45
1729113,899,913,170.59
1729114,899,914,181.86
1729115,899,915,194.73
1729116,899,916,204.39
1729117,899,917,268.76
1729118,899,918,255.89
1729119,899,919,244.62
1729120,899,920,234.96
1729121,899,921,225.31
1729122,899,922,214.04
1729123,899,923,196.34
1729124,899,924,183.47
1729125,899,925,175.42
1729126,899,926,167.37
1729127,899,927,153.53
1729128,899,928,145
1729129,899,929,116.52
1729130,899,930,108.95
1729131,899,931,99.3
1729132,899,932,95.6
1729133,899,933,67.27
1729134,899,934,53.75
1729135,899,935,40.56
1729136,899,936,31.38
1729137,899,937,17.7
1729138,899,938,13.04
1729139,899,939,20.6
1729140,899,940,28.65
1729141,899,941,40.88
1729142,899,942,52.14
1729143,899,943,73.87
1729144,899,944,79.18
1729145,899,945,92.54
1729146,899,946,99.62
1729147,899,947,114.26
1729148,899,948,121.67
1729149,899,949,131.81
1729150,899,950,146.93
1729151,899,951,156.91
1729152,899,952,168.98
1729153,899,953,181.86
1729154,899,954,196.34
1729155,899,955,204.39
1729156,899,956,346.01
1729157,899,957,341.18
1729158,899,958,289.68
1729159,899,959,288.07
1729160,899,960,270.37
1729161,899,961,254.28
1729162,899,962,238.18
1729163,899,963,220.48
1729164,899,964,209.21
1729165,899,965,199.56
1729166,899,966,189.9
1729167,899,967,181.86
1729168,899,968,177.03
1729169,899,969,160.93
1729170,899,970,155.14
1729171,899,971,129.71
1729172,899,972,113.46
1729173,899,973,107.02
1729174,899,974,93.34
1729175,899,975,79.98
1729176,899,976,59.22
1729177,899,977,52.46
1729178,899,978,37.82
1729179,899,979,29.77
1729180,899,980,25.59
1729181,899,981,28
1729182,899,982,40.23
1729183,899,983,51.34
1729184,899,984,57.78
1729185,899,985,84.33
1729186,899,986,88.67
1729187,899,987,96.72
1729188,899,988,107.99
1729189,899,989,119.41
1729190,899,990,124.08
1729191,899,991,133.58
1729192,899,992,148.86
1729193,899,993,158.36
1729194,899,994,170.59
1729195,899,995,188.29
1729196,899,996,196.34
1729197,899,997,217.26
1729198,899,998,331.52
1729199,899,999,323.48
1729200,899,1000,304.17
1729201,899,1001,291.29
1729202,899,1002,286.46
1729203,899,1003,263.93
1729204,899,1004,251.06
1729205,899,1005,238.18
1729206,899,1006,243.01
1729207,899,1007,215.65
1729208,899,1008,206
1729209,899,1009,201.17
1729210,899,1010,189.9
1729211,899,1011,158.52
1729212,899,1012,145.65
1729213,899,1013,136.63
1729214,899,1014,123.44
1729215,899,1015,116.84
1729216,899,1016,101.23
1729217,899,1017,91.25
1729218,899,1018,82.56
1729219,899,1019,75
1729220,899,1020,63.09
1729221,899,1021,47.48
1729222,899,1022,40.39
1729223,899,1023,37.66
1729224,899,1024,41.36
1729225,899,1025,47.15
1729226,899,1026,59.55
1729227,899,1027,69.68
1729228,899,1028,80.95
1729229,899,1029,102.52
1729230,899,1030,102.84
1729231,899,1031,126.82
1729232,899,1032,130.68
1729233,899,1033,141.3
1729234,899,1034,148.38
1729235,899,1035,157.07
1729236,899,1036,168.98
1729237,899,1037,183.47
1729238,899,1038,317.04
1729239,899,1039,308.99
1729240,899,1040,296.12
1729241,899,1041,284.85
1729242,899,1042,267.15
1729243,899,1043,251.06
1729244,899,1044,249.45
1729245,899,1045,236.57
1729246,899,1046,228.53
1729247,899,1047,217.26
1729248,899,1048,183.47
1729249,899,1049,177.03
1729250,899,1050,164.15
1729251,899,1051,149.51
1729252,899,1052,138.08
1729253,899,1053,124.89
1729254,899,1054,116.03
1729255,899,1055,114.59
1729256,899,1056,104.45
1729257,899,1057,88.51
1729258,899,1058,81.59
1729259,899,1059,63.41
1729260,899,1060,56.65
1729261,899,1061,54.56
1729262,899,1062,56.97
1729263,899,1063,64.53
1729264,899,1064,65.02
1729265,899,1065,63.89
1729266,899,1066,78.38
1729267,899,1067,87.23
1729268,899,1068,106.7
1729269,899,1069,142.43
1729270,899,1070,146.13
1729271,899,1071,158.84
1729272,899,1072,165.76
1729273,899,1073,172.2
1729274,899,1074,299.34
1729275,899,1075,304.17
1729276,899,1076,283.24
1729277,899,1077,275.2
1729278,899,1078,260.71
1729279,899,1079,255.89
1729280,899,1080,225.31
1729281,899,1081,209.21
1729282,899,1082,197.95
1729283,899,1083,186.68
1729284,899,1084,172.2
1729285,899,1085,160.93
1729286,899,1086,150.8
1729287,899,1087,140.98
1729288,899,1088,133.58
1729289,899,1089,128.26
1729290,899,1090,120.22
1729291,899,1091,112.49
1729292,899,1092,98.81
1729293,899,1093,83.69
1729294,899,1094,73.06
1729295,899,1095,68.56
1729296,899,1096,65.66
1729297,899,1097,69.36
1729298,899,1098,71.29
1729299,899,1099,82.4
1729300,899,1100,76.12
1729301,899,1101,82.24
1729302,899,1102,97.04
1729303,899,1103,115.23
1729304,899,1104,305.78
1729305,899,1105,294.51
1729306,899,1106,283.24
1729307,899,1107,281.64
1729308,899,1108,268.76
1729309,899,1109,252.67
1729310,899,1110,247.84
1729311,899,1111,234.96
1729312,899,1112,214.04
1729313,899,1113,199.56
1729314,899,1114,189.9
1729315,899,1115,175.42
1729316,899,1116,167.37
1729317,899,1117,162.54
1729318,899,1118,151.12
1729319,899,1119,144.84
1729320,899,1120,138.4
1729321,899,1121,134.22
1729322,899,1122,123.28
1729323,899,1123,106.7
1729324,899,1124,93.99
1729325,899,1125,84.17
1729326,899,1126,81.43
1729327,899,1127,75.48
1729328,899,1128,80.31
1729329,899,1129,79.02
1729330,899,1130,86.1
1729331,899,1131,85.78
1729332,899,1132,94.95
1729333,899,1133,97.69
1729334,899,1134,106.22
1729335,899,1135,117.16
1729336,899,1136,138.56
1729337,899,1137,313.82
1729338,899,1138,304.17
1729339,899,1139,292.9
1729340,899,1140,284.85
1729341,899,1141,268.76
1729342,899,1142,259.1
1729343,899,1143,249.45
1729344,899,1144,234.96
1729345,899,1145,223.7
1729346,899,1146,212.43
1729347,899,1147,218.87
1729348,899,1148,207.61
1729349,899,1149,194.73
1729350,899,1150,177.03
1729351,899,1151,170.59
1729352,899,1152,162.54
1729353,899,1153,156.43
1729354,899,1154,149.19
1729355,899,1155,138.73
1729356,899,1156,117.64
1729357,899,1157,106.06
1729358,899,1158,98.33
1729359,899,1159,92.7
1729360,899,1160,91.89
1729361,899,1161,84.17
1729362,899,1162,91.41
1729363,899,1163,88.19
1729364,899,1164,95.11
1729365,899,1165,101.23
1729366,899,1166,115.55
1729367,899,1167,123.92
1729368,899,1168,115.23
1729369,899,1169,124.4
1729370,899,1170,136.31
1729371,899,1171,320.26
1729372,899,1172,310.6
1729373,899,1173,300.95
1729374,899,1174,225.31
1729375,899,1175,197.95
1729376,899,1176,196.34
1729377,899,1177,172.2
1729378,899,1178,172.2
1729379,899,1179,168.98
1729380,899,1180,143.23
1729381,899,1181,134.7
1729382,899,1182,123.28
1729383,899,1183,117.48
1729384,899,1184,106.86
1729385,899,1185,105.09
1729386,899,1186,109.76
1729387,899,1187,107.67
1729388,899,1188,101.23
1729389,899,1189,100.1
1729390,899,1190,106.06
1729391,899,1191,108.47
1729392,899,1192,120.54
1729393,899,1193,129.23
1729394,899,1194,138.56
1729395,899,1195,151.28
1729396,899,1196,328.31
1729397,899,1197,310.6
1729398,899,1198,210.82
1729399,899,1199,206
1729400,899,1200,193.12
1729401,899,1201,185.07
1729402,899,1202,194.73
1729403,899,1203,188.29
1729404,899,1204,167.37
1729405,899,1205,160.93
1729406,899,1206,134.22
1729407,899,1207,136.15
1729408,899,1208,122.15
1729409,899,1209,115.07
1729410,899,1210,120.22
1729411,899,1211,113.78
1729412,899,1212,113.3
1729413,899,1213,110.24
1729414,899,1214,114.91
1729415,899,1215,123.44
1729416,899,1216,129.71
1729417,899,1217,133.25
1729418,899,1218,144.2
1729419,899,1219,155.46
1729420,899,1220,218.87
1729421,899,1221,206
1729422,899,1222,199.56
1729423,899,1223,197.95
1729424,899,1224,204.39
1729425,899,1225,225.31
1729426,899,1226,172.2
1729427,899,1227,159.65
1729428,899,1228,146.77
1729429,899,1229,139.05
1729430,899,1230,130.03
1729431,899,1231,134.06
1729432,899,1232,128.43
1729433,899,1233,130.2
1729434,899,1234,133.58
1729435,899,1235,133.74
1729436,899,1236,126.98
1729437,899,1237,139.05
1729438,899,1238,134.54
1729439,899,1239,146.93
1729440,899,1240,155.3
1729441,899,1241,222.09
1729442,899,1242,215.65
1729443,899,1243,209.21
1729444,899,1244,222.09
1729445,899,1245,238.18
1729446,899,1246,222.09
1729447,899,1247,217.26
1729448,899,1248,197.95
1729449,899,1249,155.95
1729450,899,1250,144.2
1729451,899,1251,150.8
1729452,899,1252,139.37
1729453,899,1253,140.33
1729454,899,1254,144.52
1729455,899,1255,165.76
1729456,899,1256,149.51
1729457,899,1257,134.54
1729458,899,1258,142.43
1729459,899,1259,148.7
1729460,899,1260,257.5
1729461,899,1261,225.31
1729462,899,1262,218.87
1729463,899,1263,226.92
1729464,899,1264,249.45
1729465,899,1265,249.45
1729466,899,1266,214.04
1729467,899,1267,201.17
1729468,899,1268,183.47
1729469,899,1269,156.75
1729470,899,1270,160.29
1729471,899,1271,149.99
1729472,899,1272,154.98
1729473,899,1273,152.89
1729474,899,1274,155.78
1729475,899,1275,170.59
1729476,899,1276,162.54
1729477,899,1277,172.2
1729478,899,1278,180.25
1729479,899,1279,193.12
1729480,899,1280,251.06
1729481,899,1281,246.23
1729482,899,1282,231.75
1729483,899,1283,238.18
1729484,899,1284,257.5
1729485,899,1285,263.93
1729486,899,1286,218.87
1729487,899,1287,197.95
1729488,899,1288,188.29
1729489,899,1289,178.64
1729490,899,1290,167.37
1729491,899,1291,162.54
1729492,899,1292,164.15
1729493,899,1293,170.59
1729494,899,1294,165.76
1729495,899,1295,172.2
1729496,899,1296,178.64
1729497,899,1297,168.98
