id,from,to,distance
1726214,897,967,150.8
1726215,897,968,146.93
1726216,897,969,130.84
1726217,897,970,124.89
1726218,897,971,101.87
1726219,897,972,89.8
1726220,897,973,83.36
1726221,897,974,69.52
1726222,897,975,56.33
1726223,897,976,35.73
1726224,897,977,28.81
1726225,897,978,28.16
1726226,897,979,27.04
1726227,897,980,35.73
1726228,897,981,47.31
1726229,897,982,56.01
1726230,897,983,68.4
1726231,897,984,77.41
1726232,897,985,90.77
1726233,897,986,107.99
1726234,897,987,116.19
1726235,897,988,127.46
1726236,897,989,138.73
1726237,897,990,143.39
1726238,897,991,152.89
1726239,897,992,168.98
1726240,897,993,177.03
1726241,897,994,189.9
1726242,897,995,207.61
1726243,897,996,254.28
1726244,897,997,265.54
1726245,897,998,307.38
1726246,897,999,283.24
1726247,897,1000,273.59
1726248,897,1001,260.71
1726249,897,1002,255.89
1726250,897,1003,233.35
1726251,897,1004,220.48
1726252,897,1005,209.21
1726253,897,1006,212.43
1726254,897,1007,185.07
1726255,897,1008,175.42
1726256,897,1009,170.59
1726257,897,1010,159.81
1726258,897,1011,156.27
1726259,897,1012,121.83
1726260,897,1013,112.98
1726261,897,1014,99.78
1726262,897,1015,93.18
1726263,897,1016,77.41
1726264,897,1017,67.43
1726265,897,1018,58.9
1726266,897,1019,51.34
1726267,897,1020,39.43
1726268,897,1021,44.58
1726269,897,1022,37.5
1726270,897,1023,51.34
1726271,897,1024,50.69
1726272,897,1025,60.19
1726273,897,1026,72.58
1726274,897,1027,82.56
1726275,897,1028,93.99
1726276,897,1029,107.02
1726277,897,1030,122.15
1726278,897,1031,146.29
1726279,897,1032,150.15
1726280,897,1033,160.61
1726281,897,1034,167.37
1726282,897,1035,177.03
1726283,897,1036,188.29
1726284,897,1037,202.78
1726285,897,1038,292.9
1726286,897,1039,286.46
1726287,897,1040,265.54
1726288,897,1041,254.28
1726289,897,1042,236.57
1726290,897,1043,222.09
1726291,897,1044,218.87
1726292,897,1045,206
1726293,897,1046,197.95
1726294,897,1047,186.68
1726295,897,1048,170.59
1726296,897,1049,164.15
1726297,897,1050,139.69
1726298,897,1051,125.85
1726299,897,1052,114.42
1726300,897,1053,101.23
1726301,897,1054,92.38
1726302,897,1055,90.93
1726303,897,1056,80.79
1726304,897,1057,64.86
1726305,897,1058,57.94
1726306,897,1059,48.92
1726307,897,1060,53.75
1726308,897,1061,51.82
1726309,897,1062,54.07
1726310,897,1063,65.82
1726311,897,1064,76.28
1726312,897,1065,93.34
1726313,897,1066,102.52
1726314,897,1067,113.94
1726315,897,1068,122.95
1726316,897,1069,162.54
1726317,897,1070,165.76
1726318,897,1071,178.64
1726319,897,1072,185.07
1726320,897,1073,191.51
1726321,897,1074,275.2
1726322,897,1075,280.03
1726323,897,1076,254.28
1726324,897,1077,244.62
1726325,897,1078,230.14
1726326,897,1079,226.92
1726327,897,1080,222.09
1726328,897,1081,207.61
1726329,897,1082,196.34
1726330,897,1083,162.54
1726331,897,1084,148.54
1726332,897,1085,137.44
1726333,897,1086,127.14
1726334,897,1087,117.32
1726335,897,1088,109.92
1726336,897,1089,104.61
1726337,897,1090,96.56
1726338,897,1091,88.84
1726339,897,1092,75
1726340,897,1093,74.51
1726341,897,1094,63.73
1726342,897,1095,65.82
1726343,897,1096,62.76
1726344,897,1097,66.63
1726345,897,1098,68.4
1726346,897,1099,79.5
1726347,897,1100,93.34
1726348,897,1101,106.06
1726349,897,1102,125.85
1726350,897,1103,132.29
1726351,897,1104,281.64
1726352,897,1105,270.37
1726353,897,1106,259.1
1726354,897,1107,257.5
1726355,897,1108,244.62
1726356,897,1109,228.53
1726357,897,1110,225.31
1726358,897,1111,210.82
1726359,897,1112,189.9
1726360,897,1113,177.03
1726361,897,1114,167.37
1726362,897,1115,151.92
1726363,897,1116,143.39
1726364,897,1117,138.24
1726365,897,1118,127.46
1726366,897,1119,121.18
1726367,897,1120,114.59
1726368,897,1121,110.56
1726369,897,1122,99.62
1726370,897,1123,97.37
1726371,897,1124,84.65
1726372,897,1125,74.83
1726373,897,1126,72.58
1726374,897,1127,72.58
1726375,897,1128,77.57
1726376,897,1129,76.28
1726377,897,1130,83.2
1726378,897,1131,98.17
1726379,897,1132,107.83
1726380,897,1133,121.67
1726381,897,1134,130.36
1726382,897,1135,141.14
1726383,897,1136,155.78
1726384,897,1137,291.29
1726385,897,1138,280.03
1726386,897,1139,268.76
1726387,897,1140,262.32
1726388,897,1141,244.62
1726389,897,1142,234.96
1726390,897,1143,225.31
1726391,897,1144,212.43
1726392,897,1145,201.17
1726393,897,1146,189.9
1726394,897,1147,196.34
1726395,897,1148,185.07
1726396,897,1149,172.2
1726397,897,1150,153.53
1726398,897,1151,147.25
1726399,897,1152,139.53
1726400,897,1153,132.77
1726401,897,1154,125.69
1726402,897,1155,115.07
1726403,897,1156,108.47
1726404,897,1157,96.88
1726405,897,1158,89
1726406,897,1159,83.36
1726407,897,1160,94.95
1726408,897,1161,81.27
1726409,897,1162,88.67
1726410,897,1163,85.3
1726411,897,1164,92.22
1726412,897,1165,98.49
1726413,897,1166,112.82
1726414,897,1167,121.02
1726415,897,1168,135.83
1726416,897,1169,144.04
1726417,897,1170,155.78
1726418,897,1171,296.12
1726419,897,1172,288.07
1726420,897,1173,276.81
1726421,897,1174,201.17
1726422,897,1175,175.42
1726423,897,1176,172.2
1726424,897,1177,149.19
1726425,897,1178,147.9
1726426,897,1179,145.16
1726427,897,1180,134.22
1726428,897,1181,125.53
1726429,897,1182,113.94
1726430,897,1183,108.15
1726431,897,1184,97.69
1726432,897,1185,95.76
1726433,897,1186,102.03
1726434,897,1187,104.93
1726435,897,1188,98.33
1726436,897,1189,97.2
1726437,897,1190,103.16
1726438,897,1191,105.57
1726439,897,1192,117.64
1726440,897,1193,126.33
1726441,897,1194,135.67
1726442,897,1195,148.54
1726443,897,1196,304.17
1726444,897,1197,286.46
1726445,897,1198,188.29
1726446,897,1199,181.86
1726447,897,1200,168.98
1726448,897,1201,160.93
1726449,897,1202,170.59
1726450,897,1203,165.76
1726451,897,1204,157.88
1726452,897,1205,152.08
1726453,897,1206,124.89
1726454,897,1207,126.82
1726455,897,1208,112.82
1726456,897,1209,105.89
1726457,897,1210,107.67
1726458,897,1211,110.88
1726459,897,1212,110.56
1726460,897,1213,107.5
1726461,897,1214,112.01
1726462,897,1215,120.54
1726463,897,1216,126.82
1726464,897,1217,130.2
1726465,897,1218,141.46
1726466,897,1219,152.73
1726467,897,1220,194.73
1726468,897,1221,181.86
1726469,897,1222,175.42
1726470,897,1223,173.81
1726471,897,1224,181.86
1726472,897,1225,207.61
1726473,897,1226,162.54
1726474,897,1227,150.47
1726475,897,1228,137.44
1726476,897,1229,129.71
1726477,897,1230,120.7
1726478,897,1231,125.37
1726479,897,1232,119.74
1726480,897,1233,121.34
1726481,897,1234,140.5
1726482,897,1235,130.68
1726483,897,1236,124.08
1726484,897,1237,136.31
1726485,897,1238,131.48
1726486,897,1239,143.88
1726487,897,1240,152.24
1726488,897,1241,197.95
1726489,897,1242,191.51
1726490,897,1243,185.07
1726491,897,1244,199.56
1726492,897,1245,193.12
1726493,897,1246,204.39
1726494,897,1247,199.56
1726495,897,1248,180.25
1726496,897,1249,146.61
1726497,897,1250,134.86
1726498,897,1251,141.3
1726499,897,1252,130.68
1726500,897,1253,131.64
1726501,897,1254,135.67
1726502,897,1255,156.91
1726503,897,1256,150.96
1726504,897,1257,131.81
1726505,897,1258,139.69
1726506,897,1259,145.97
1726507,897,1260,233.35
1726508,897,1261,201.17
1726509,897,1262,196.34
1726510,897,1263,204.39
1726511,897,1264,231.75
1726512,897,1265,231.75
1726513,897,1266,197.95
1726514,897,1267,183.47
1726515,897,1268,165.76
1726516,897,1269,147.58
1726517,897,1270,150.63
1726518,897,1271,141.46
1726519,897,1272,146.29
1726520,897,1273,144.2
1726521,897,1274,147.09
1726522,897,1275,162.54
1726523,897,1276,159.97
1726524,897,1277,170.59
1726525,897,1278,177.03
1726526,897,1279,189.9
1726527,897,1280,226.92
1726528,897,1281,222.09
1726529,897,1282,207.61
1726530,897,1283,215.65
1726531,897,1284,239.79
1726532,897,1285,246.23
1726533,897,1286,201.17
1726534,897,1287,180.25
1726535,897,1288,170.59
1726536,897,1289,160.61
1726537,897,1290,159.81
1726538,897,1291,154.18
1726539,897,1292,155.78
1726540,897,1293,164.15
1726541,897,1294,156.75
1726542,897,1295,164.15
1726543,897,1296,168.98
1726544,897,1297,167.37
1726545,897,1298,170.59
1726546,897,1299,178.64
1726547,897,1300,234.96
1726548,897,1301,225.31
1726549,897,1302,223.7
1726550,897,1303,223.7
1726551,897,1304,228.53
1726552,897,1305,218.87
1726553,897,1306,197.95
1726554,897,1307,189.9
1726555,897,1308,180.25
1726556,897,1309,180.25
1726557,897,1310,168.98
1726558,897,1311,164.15
1726559,897,1312,170.59
1726560,897,1313,173.81
1726561,897,1314,172.2
1726562,897,1315,168.98
1726563,897,1316,181.86
1726564,897,1317,177.03
1726565,897,1318,181.86
1726566,897,1319,234.96
1726567,897,1320,236.57
1726568,897,1321,234.96
1726569,897,1322,225.31
1726570,897,1323,214.04
1726571,897,1324,207.61
1726572,897,1325,210.82
1726573,897,1326,194.73
1726574,897,1327,188.29
1726575,897,1328,181.86
1726576,897,1329,175.42
1726577,897,1330,180.25
1726578,897,1331,188.29
1726579,897,1332,183.47
1726580,897,1333,186.68
1726581,897,1334,186.68
1726582,897,1335,185.07
1726583,897,1336,188.29
1726584,897,1337,308.99
1726585,897,1338,244.62
1726586,897,1339,244.62
1726587,897,1340,257.5
1726588,897,1341,228.53
1726589,897,1342,220.48
1726590,897,1343,215.65
1726591,897,1344,212.43
1726592,897,1345,206
1726593,897,1346,194.73
1726594,897,1347,188.29
1726595,897,1348,189.9
1726596,897,1349,193.12
1726597,897,1350,199.56
1726598,897,1351,202.78
1726599,897,1352,202.78
1726600,897,1353,199.56
1726601,897,1354,201.17
1726602,897,1355,207.61
1726603,897,1356,299.34
1726604,897,1357,284.85
1726605,897,1358,254.28
1726606,897,1359,254.28
1726607,897,1360,241.4
1726608,897,1361,243.01
1726609,897,1362,233.35
1726610,897,1363,225.31
1726611,897,1364,238.18
1726612,897,1365,230.14
1726613,897,1366,202.78
1726614,897,1367,196.34
1726615,897,1368,201.17
1726616,897,1369,217.26
1726617,897,1370,214.04
1726618,897,1371,212.43
1726619,897,1372,217.26
1726620,897,1373,230.14
1726621,897,1374,212.43
1726622,897,1375,218.87
1726623,897,1376,312.21
1726624,897,1377,297.73
1726625,897,1378,283.24
1726626,897,1379,270.37
1726627,897,1380,260.71
1726628,897,1381,276.81
1726629,897,1382,275.2
1726630,897,1383,268.76
1726631,897,1384,254.28
1726632,897,1385,234.96
1726633,897,1386,223.7
1726634,897,1387,214.04
1726635,897,1388,206
1726636,897,1389,209.21
1726637,897,1390,218.87
1726638,897,1391,233.35
1726639,897,1392,228.53
1726640,897,1393,225.31
1726641,897,1394,236.57
1726642,897,1395,226.92
1726643,897,1396,328.31
1726644,897,1397,315.43
1726645,897,1398,305.78
1726646,897,1399,296.12
1726647,897,1400,275.2
1726648,897,1401,278.42
1726649,897,1402,276.81
1726650,897,1403,271.98
1726651,897,1404,262.32
1726652,897,1405,252.67
1726653,897,1406,241.4
1726654,897,1407,230.14
1726655,897,1408,222.09
1726656,897,1409,220.48
1726657,897,1410,218.87
1726658,897,1411,228.53
1726659,897,1412,231.75
1726660,897,1413,236.57
1726661,897,1414,236.57
1726662,897,1415,251.06
1726663,897,1416,334.74
1726664,897,1417,331.52
1726665,897,1418,299.34
1726666,897,1419,294.51
1726667,897,1420,288.07
1726668,897,1421,283.24
1726669,897,1422,288.07
1726670,897,1423,284.85
1726671,897,1424,286.46
1726672,897,1425,265.54
1726673,897,1426,249.45
1726674,897,1427,233.35
1726675,897,1428,231.75
1726676,897,1429,230.14
1726677,897,1430,230.14
1726678,897,1431,238.18
1726679,897,1432,252.67
1726680,897,1433,247.84
1726681,897,1434,246.23
1726682,897,1435,260.71
1726683,897,1436,383.02
1726684,897,1437,373.37
1726685,897,1438,376.59
1726686,897,1439,346.01
1726687,897,1440,302.56
1726688,897,1441,323.48
1726689,897,1442,297.73
1726690,897,1443,294.51
1726691,897,1444,278.42
1726692,897,1445,273.59
1726693,897,1446,257.5
1726694,897,1447,247.84
1726695,897,1448,241.4
1726696,897,1449,244.62
1726697,897,1450,247.84
1726698,897,1451,241.4
1726699,897,1452,243.01
1726700,897,1453,252.67
1726701,897,1454,267.15
1726702,897,1455,275.2
1726703,897,1456,365.32
1726704,897,1457,349.23
1726705,897,1458,336.35
1726706,897,1459,328.31
1726707,897,1460,317.04
1726708,897,1461,302.56
1726709,897,1462,292.9
1726710,897,1463,286.46
1726711,897,1464,284.85
1726712,897,1465,263.93
1726713,897,1466,257.5
1726714,897,1467,257.5
1726715,897,1468,254.28
1726716,897,1469,262.32
1726717,897,1470,249.45
1726718,897,1471,255.89
1726719,897,1472,259.1
1726720,897,1473,505.33
1726721,897,1474,363.71
1726722,897,1475,357.27
1726723,897,1476,346.01
1726724,897,1477,331.52
1726725,897,1478,321.87
1726726,897,1479,308.99
1726727,897,1480,305.78
1726728,897,1481,300.95
1726729,897,1482,280.03
1726730,897,1483,281.64
1726731,897,1484,273.59
1726732,897,1485,268.76
1726733,897,1486,262.32
1726734,897,1487,265.54
1726735,897,1488,260.71
1726736,897,1489,494.07
1726737,897,1490,492.46
1726738,897,1491,447.4
1726739,897,1492,439.35
1726740,897,1493,355.67
1726741,897,1494,342.79
1726742,897,1495,333.13
1726743,897,1496,328.31
1726744,897,1497,321.87
1726745,897,1498,318.65
1726746,897,1499,302.56
1726747,897,1500,300.95
1726748,897,1501,294.51
1726749,897,1502,286.46
1726750,897,1503,280.03
1726751,897,1504,278.42
1726752,897,1505,276.81
1726753,897,1506,273.59
1726754,897,1507,510.16
1726755,897,1508,500.51
1726756,897,1509,497.29
1726757,897,1510,484.41
1726758,897,1511,486.02
1726759,897,1512,447.4
1726760,897,1513,437.74
1726761,897,1514,432.91
