id,from,to,distance
1819939,961,2180,861
1819940,961,2181,857.78
1819941,961,2182,841.69
1819942,961,2183,836.86
1819943,961,2184,832.03
1819944,961,2185,822.37
1819945,961,2186,801.45
1819946,961,2187,796.63
1819947,961,2188,-999
1819948,961,2189,-999
1819949,961,2190,753.17
1819950,961,2191,753.17
1819951,961,2192,725.81
1819952,961,2193,714.55
1819953,961,2194,708.11
1819954,961,2195,717.77
1819955,961,2196,704.89
1819956,961,2197,712.94
1819957,961,2198,722.6
1819958,961,2199,725.81
1819959,961,2200,737.08
1819960,961,2201,741.91
1819961,961,2202,735.47
1819962,961,2203,725.81
1819963,961,2204,724.2
1819964,961,2205,724.2
1819965,961,2206,720.99
1819966,961,2207,720.99
1819967,961,2208,873.87
1819968,961,2209,869.05
1819969,961,2210,857.78
1819970,961,2211,851.34
1819971,961,2212,828.81
1819972,961,2213,812.72
1819973,961,2214,799.84
1819974,961,2215,799.84
1819975,961,2216,777.31
1819976,961,2217,761.22
1819977,961,2218,753.17
1819978,961,2219,741.91
1819979,961,2220,729.03
1819980,961,2221,724.2
1819981,961,2222,730.64
1819982,961,2223,712.94
1819983,961,2224,719.38
1819984,961,2225,733.86
1819985,961,2226,743.52
1819986,961,2227,741.91
1819987,961,2228,749.95
1819988,961,2229,746.74
1819989,961,2230,738.69
1819990,961,2231,735.47
1819991,961,2232,733.86
1819992,961,2233,730.64
1819993,961,2234,735.47
1819994,961,2235,880.31
1819995,961,2236,870.66
1819996,961,2237,832.03
1819997,961,2238,-999
1819998,961,2239,799.84
1819999,961,2240,791.8
1820000,961,2241,-999
1820001,961,2242,767.66
1820002,961,2243,754.78
1820003,961,2244,756.39
1820004,961,2245,741.91
1820005,961,2246,737.08
1820006,961,2247,741.91
1820007,961,2248,725.81
1820008,961,2249,733.86
1820009,961,2250,748.34
1820010,961,2251,749.95
1820011,961,2252,756.39
1820012,961,2253,767.66
1820013,961,2254,749.95
1820014,961,2255,748.34
1820015,961,2256,745.13
1820016,961,2257,743.52
1820017,961,2258,741.91
1820018,961,2259,877.09
1820019,961,2260,823.98
1820020,961,2261,819.16
1820021,961,2262,844.91
1820022,961,2263,-999
1820023,961,2264,788.58
1820024,961,2265,775.7
1820025,961,2266,767.66
1820026,961,2267,753.17
1820027,961,2268,766.05
1820028,961,2269,746.74
1820029,961,2270,754.78
1820030,961,2271,766.05
1820031,961,2272,835.25
1820032,961,2273,835.25
1820033,961,2274,828.81
1820034,961,2275,804.67
1820035,961,2276,790.19
1820036,961,2277,791.8
1820037,961,2278,777.31
1820038,961,2279,770.88
1820039,961,2280,761.22
1820040,961,2281,759.61
1820041,961,2282,769.27
1820042,961,2283,770.88
1820043,961,2284,833.64
1820044,961,2285,817.55
1820045,961,2286,814.33
1820046,961,2287,804.67
1820047,961,2288,804.67
1820048,961,2289,801.45
1820049,961,2290,786.97
1820050,961,2291,778.92
1820051,961,2292,774.09
1820052,961,2293,782.14
1820053,961,2294,820.77
1820054,961,2295,843.3
1820055,961,2296,815.94
1820056,961,2297,812.72
1820057,961,2298,804.67
1820058,961,2299,793.41
1820059,961,2300,790.19
1820060,961,2301,801.45
1820061,961,2302,799.84
1820062,961,2303,801.45
1820063,961,2304,833.64
1820064,961,2305,-999
1820065,961,2306,830.42
1820066,961,2307,814.33
1820067,961,2308,804.67
1820068,961,2309,798.23
1820069,961,2310,801.45
1820070,961,2311,809.5
1820071,961,2312,814.33
1820072,961,2313,814.33
1820073,961,2314,861
1820074,961,2315,851.34
1820075,961,2316,840.08
1820076,961,2317,819.16
1820077,961,2318,812.72
1820078,961,2319,809.5
1820079,961,2320,864.22
1820080,961,2321,-999
1820081,961,2322,832.03
1820082,961,2323,828.81
1820083,961,2324,841.69
1820084,961,2325,872.26
1820085,961,2326,857.78
1820086,961,2327,857.78
1820087,961,2328,828.81
1820088,961,2329,830.42
1820089,961,2330,822.37
1820090,961,2331,830.42
1820091,961,2332,846.51
1820092,961,2333,838.47
1820093,961,2334,865.83
1820094,961,2335,856.17
1820095,961,2336,848.12
1820096,961,2337,854.56
1820097,961,2338,857.78
1820098,961,2339,843.3
1820099,961,2340,843.3
1820100,961,2341,838.47
1820101,961,2342,862.61
1820102,961,2343,833.64
1820103,961,2344,841.69
1820104,961,2345,864.22
1820105,961,2346,861
1820106,961,2347,885.14
1820107,961,2348,878.7
1820108,961,2349,865.83
1820109,961,2350,869.05
1820110,961,2351,857.78
1820111,961,2352,865.83
1820112,961,2353,872.26
1820113,961,2354,856.17
1820114,961,2355,861
1820115,961,2356,898.01
1820116,961,2357,885.14
1820117,961,2358,898.01
1820118,961,2359,889.97
1820119,961,2360,872.26
1820120,961,2361,878.7
1820121,961,2362,880.31
1820122,961,2363,-999
1820123,961,2364,-999
1820124,961,2365,861
1820125,961,2366,859.39
1820126,961,2367,865.83
1820127,961,2368,873.87
1820128,961,2369,875.48
1820129,961,2370,889.97
1820130,961,2371,881.92
1820131,961,2372,885.14
1820132,961,2373,893.19
1820133,961,2374,899.62
1820134,961,2375,902.84
1820135,962,963,21.08
1820136,962,964,28.32
1820137,962,965,42.81
1820138,962,966,54.4
1820139,962,967,62.44
1820140,962,968,73.39
1820141,962,969,93.34
1820142,962,970,107.99
1820143,962,971,119.25
1820144,962,972,149.99
1820145,962,973,149.67
1820146,962,974,164.15
1820147,962,975,167.37
1820148,962,976,178.64
1820149,962,977,188.29
1820150,962,978,197.95
1820151,962,979,207.61
1820152,962,980,218.87
1820153,962,981,231.75
1820154,962,982,255.89
1820155,962,983,271.98
1820156,962,984,291.29
1820157,962,985,304.17
1820158,962,986,308.99
1820159,962,987,317.04
1820160,962,988,329.92
1820161,962,989,341.18
1820162,962,990,346.01
1820163,962,991,354.06
1820164,962,992,370.15
1820165,962,993,379.81
1820166,962,994,391.07
1820167,962,995,420.04
1820168,962,996,420.04
1820169,962,997,431.3
1820170,962,998,99.46
1820171,962,999,89
1820172,962,1000,80.15
1820173,962,1001,67.27
1820174,962,1002,62.76
1820175,962,1003,40.07
1820176,962,1004,27.2
1820177,962,1005,13.68
1820178,962,1006,24.14
1820179,962,1007,37.82
1820180,962,1008,50.53
1820181,962,1009,59.38
1820182,962,1010,69.52
1820183,962,1011,82.72
1820184,962,1012,96.72
1820185,962,1013,106.38
1820186,962,1014,120.38
1820187,962,1015,156.75
1820188,962,1016,164.15
1820189,962,1017,155.95
1820190,962,1018,178.64
1820191,962,1019,180.25
1820192,962,1020,197.95
1820193,962,1021,202.78
1820194,962,1022,215.65
1820195,962,1023,230.14
1820196,962,1024,241.4
1820197,962,1025,252.67
1820198,962,1026,265.54
1820199,962,1027,275.2
1820200,962,1028,286.46
1820201,962,1029,299.34
1820202,962,1030,323.48
1820203,962,1031,347.62
1820204,962,1032,352.45
1820205,962,1033,362.1
1820206,962,1034,370.15
1820207,962,1035,378.2
1820208,962,1036,391.07
1820209,962,1037,432.91
1820210,962,1038,92.86
1820211,962,1039,81.11
1820212,962,1040,72.1
1820213,962,1041,60.67
1820214,962,1042,43.61
1820215,962,1043,27.68
1820216,962,1044,28.65
1820217,962,1045,33.47
1820218,962,1046,45.71
1820219,962,1047,60.03
1820220,962,1048,70.65
1820221,962,1049,82.4
1820222,962,1050,86.26
1820223,962,1051,96.56
1820224,962,1052,106.86
1820225,962,1053,120.7
1820226,962,1054,133.74
1820227,962,1055,142.75
1820228,962,1056,159.33
1820229,962,1057,191.51
1820230,962,1058,186.68
1820231,962,1059,197.95
1820232,962,1060,212.43
1820233,962,1061,218.87
1820234,962,1062,233.35
1820235,962,1063,244.62
1820236,962,1064,254.28
1820237,962,1065,271.98
1820238,962,1066,281.64
1820239,962,1067,292.9
1820240,962,1068,302.56
1820241,962,1069,363.71
1820242,962,1070,366.93
1820243,962,1071,379.81
1820244,962,1072,386.24
1820245,962,1073,394.29
1820246,962,1074,86.74
1820247,962,1075,76.6
1820248,962,1076,68.56
1820249,962,1077,59.71
1820250,962,1078,45.38
1820251,962,1079,41.2
1820252,962,1080,47.31
1820253,962,1081,51.18
1820254,962,1082,56.49
1820255,962,1083,77.73
1820256,962,1084,89.64
1820257,962,1085,98.33
1820258,962,1086,103.64
1820259,962,1087,114.26
1820260,962,1088,126.01
1820261,962,1089,134.54
1820262,962,1090,150.96
1820263,962,1091,172.2
1820264,962,1092,202.78
1820265,962,1093,201.17
1820266,962,1094,204.39
1820267,962,1095,218.87
1820268,962,1096,233.35
1820269,962,1097,238.18
1820270,962,1098,246.23
1820271,962,1099,257.5
1820272,962,1100,271.98
1820273,962,1101,284.85
1820274,962,1102,304.17
1820275,962,1103,310.6
1820276,962,1104,112.17
1820277,962,1105,100.1
1820278,962,1106,88.67
1820279,962,1107,77.73
1820280,962,1108,66.95
1820281,962,1109,60.19
1820282,962,1110,51.02
1820283,962,1111,56.49
1820284,962,1112,68.56
1820285,962,1113,67.75
1820286,962,1114,72.74
1820287,962,1115,83.85
1820288,962,1116,95.76
1820289,962,1117,107.18
1820290,962,1118,122.31
1820291,962,1119,131
1820292,962,1120,143.07
1820293,962,1121,150.8
1820294,962,1122,164.15
1820295,962,1123,220.48
1820296,962,1124,212.43
1820297,962,1125,217.26
1820298,962,1126,218.87
1820299,962,1127,231.75
1820300,962,1128,239.79
1820301,962,1129,254.28
1820302,962,1130,262.32
1820303,962,1131,276.81
1820304,962,1132,286.46
1820305,962,1133,300.95
1820306,962,1134,308.99
1820307,962,1135,320.26
1820308,962,1136,334.74
1820309,962,1137,120.7
1820310,962,1138,110.24
1820311,962,1139,99.14
1820312,962,1140,91.73
1820313,962,1141,93.99
1820314,962,1142,76.77
1820315,962,1143,69.85
1820316,962,1144,65.02
1820317,962,1145,67.59
1820318,962,1146,74.67
1820319,962,1147,75.96
1820320,962,1148,81.27
1820321,962,1149,92.22
1820322,962,1150,100.74
1820323,962,1151,117.16
1820324,962,1152,129.71
1820325,962,1153,143.07
1820326,962,1154,152.24
1820327,962,1155,167.37
1820328,962,1156,173.81
1820329,962,1157,183.47
1820330,962,1158,231.75
1820331,962,1159,225.31
1820332,962,1160,236.57
1820333,962,1161,241.4
1820334,962,1162,259.1
1820335,962,1163,268.76
1820336,962,1164,270.37
1820337,962,1165,276.81
1820338,962,1166,291.29
1820339,962,1167,299.34
1820340,962,1168,310.6
1820341,962,1169,321.87
1820342,962,1170,334.74
1820343,962,1171,125.85
1820344,962,1172,117.32
1820345,962,1173,107.02
1820346,962,1174,95.6
1820347,962,1175,114.1
1820348,962,1176,113.14
1820349,962,1177,115.23
1820350,962,1178,124.72
1820351,962,1179,135.83
1820352,962,1180,146.77
1820353,962,1181,162.54
1820354,962,1182,172.2
1820355,962,1183,197.95
1820356,962,1184,201.17
1820357,962,1185,238.18
1820358,962,1186,244.62
1820359,962,1187,255.89
1820360,962,1188,259.1
1820361,962,1189,288.07
1820362,962,1190,281.64
1820363,962,1191,284.85
1820364,962,1192,296.12
1820365,962,1193,304.17
1820366,962,1194,313.82
1820367,962,1195,326.7
1820368,962,1196,134.06
1820369,962,1197,116.52
1820370,962,1198,112.82
1820371,962,1199,122.31
1820372,962,1200,122.95
1820373,962,1201,127.3
1820374,962,1202,144.84
1820375,962,1203,139.69
1820376,962,1204,150.8
1820377,962,1205,162.54
1820378,962,1206,193.12
1820379,962,1207,189.9
1820380,962,1208,196.34
1820381,962,1209,210.82
1820382,962,1210,249.45
1820383,962,1211,263.93
1820384,962,1212,281.64
1820385,962,1213,291.29
1820386,962,1214,302.56
1820387,962,1215,312.21
1820388,962,1216,323.48
1820389,962,1217,333.13
1820390,962,1218,342.79
1820391,962,1219,331.52
1820392,962,1220,137.28
1820393,962,1221,148.38
1820394,962,1222,141.46
1820395,962,1223,140.01
1820396,962,1224,147.25
1820397,962,1225,153.21
1820398,962,1226,160.93
1820399,962,1227,167.37
1820400,962,1228,180.25
1820401,962,1229,185.07
1820402,962,1230,201.17
1820403,962,1231,209.21
1820404,962,1232,249.45
1820405,962,1233,263.93
1820406,962,1234,271.98
1820407,962,1235,284.85
1820408,962,1236,292.9
1820409,962,1237,302.56
1820410,962,1238,317.04
1820411,962,1239,328.31
1820412,962,1240,333.13
1820413,962,1241,148.38
1820414,962,1242,158.36
1820415,962,1243,151.44
1820416,962,1244,165.76
1820417,962,1245,158.84
1820418,962,1246,164.15
1820419,962,1247,168.98
1820420,962,1248,188.29
1820421,962,1249,189.9
1820422,962,1250,202.78
1820423,962,1251,228.53
1820424,962,1252,233.35
1820425,962,1253,241.4
1820426,962,1254,262.32
1820427,962,1255,267.15
1820428,962,1256,283.24
1820429,962,1257,292.9
1820430,962,1258,304.17
1820431,962,1259,312.21
1820432,962,1260,201.17
1820433,962,1261,167.37
1820434,962,1262,162.54
1820435,962,1263,168.98
1820436,962,1264,177.03
1820437,962,1265,177.03
1820438,962,1266,178.64
1820439,962,1267,185.07
1820440,962,1268,194.73
1820441,962,1269,210.82
1820442,962,1270,215.65
1820443,962,1271,225.31
1820444,962,1272,238.18
1820445,962,1273,249.45
1820446,962,1274,257.5
1820447,962,1275,273.59
1820448,962,1276,296.12
1820449,962,1277,305.78
1820450,962,1278,313.82
1820451,962,1279,325.09
1820452,962,1280,193.12
1820453,962,1281,188.29
1820454,962,1282,173.81
1820455,962,1283,180.25
1820456,962,1284,185.07
1820457,962,1285,191.51
1820458,962,1286,207.61
1820459,962,1287,206
1820460,962,1288,204.39
1820461,962,1289,212.43
1820462,962,1290,217.26
1820463,962,1291,230.14
1820464,962,1292,244.62
1820465,962,1293,254.28
1820466,962,1294,267.15
1820467,962,1295,273.59
1820468,962,1296,280.03
1820469,962,1297,296.12
1820470,962,1298,305.78
1820471,962,1299,315.43
1820472,962,1300,201.17
1820473,962,1301,191.51
1820474,962,1302,189.9
1820475,962,1303,188.29
1820476,962,1304,194.73
1820477,962,1305,199.56
1820478,962,1306,202.78
1820479,962,1307,214.04
1820480,962,1308,217.26
1820481,962,1309,225.31
1820482,962,1310,226.92
1820483,962,1311,239.79
1820484,962,1312,247.84
1820485,962,1313,260.71
1820486,962,1314,276.81
1820487,962,1315,280.03
1820488,962,1316,292.9
1820489,962,1317,299.34
1820490,962,1318,308.99
1820491,962,1319,201.17
1820492,962,1320,201.17
1820493,962,1321,201.17
1820494,962,1322,206
1820495,962,1323,209.21
1820496,962,1324,217.26
1820497,962,1325,218.87
1820498,962,1326,230.14
1820499,962,1327,239.79
1820500,962,1328,257.5
1820501,962,1329,252.67
1820502,962,1330,257.5
1820503,962,1331,263.93
1820504,962,1332,271.98
1820505,962,1333,288.07
1820506,962,1334,292.9
1820507,962,1335,307.38
1820508,962,1336,315.43
1820509,962,1337,275.2
1820510,962,1338,210.82
1820511,962,1339,210.82
1820512,962,1340,223.7
1820513,962,1341,225.31
1820514,962,1342,222.09
1820515,962,1343,228.53
1820516,962,1344,231.75
1820517,962,1345,241.4
1820518,962,1346,247.84
1820519,962,1347,265.54
1820520,962,1348,267.15
1820521,962,1349,270.37
1820522,962,1350,275.2
1820523,962,1351,280.03
1820524,962,1352,294.51
1820525,962,1353,296.12
1820526,962,1354,307.38
1820527,962,1355,315.43
1820528,962,1356,265.54
1820529,962,1357,251.06
1820530,962,1358,220.48
1820531,962,1359,220.48
1820532,962,1360,238.18
1820533,962,1361,233.35
1820534,962,1362,231.75
1820535,962,1363,236.57
1820536,962,1364,262.32
1820537,962,1365,255.89
1820538,962,1366,280.03
1820539,962,1367,271.98
1820540,962,1368,278.42
1820541,962,1369,294.51
1820542,962,1370,289.68
1820543,962,1371,289.68
1820544,962,1372,294.51
1820545,962,1373,307.38
1820546,962,1374,318.65
1820547,962,1375,328.31
1820548,962,1376,278.42
1820549,962,1377,263.93
1820550,962,1378,249.45
1820551,962,1379,236.57
1820552,962,1380,226.92
1820553,962,1381,243.01
1820554,962,1382,255.89
1820555,962,1383,263.93
1820556,962,1384,265.54
1820557,962,1385,252.67
1820558,962,1386,300.95
1820559,962,1387,291.29
1820560,962,1388,281.64
1820561,962,1389,286.46
1820562,962,1390,294.51
1820563,962,1391,308.99
1820564,962,1392,305.78
1820565,962,1393,302.56
1820566,962,1394,313.82
1820567,962,1395,325.09
1820568,962,1396,294.51
1820569,962,1397,281.64
1820570,962,1398,271.98
1820571,962,1399,262.32
1820572,962,1400,241.4
1820573,962,1401,244.62
1820574,962,1402,243.01
1820575,962,1403,260.71
1820576,962,1404,271.98
1820577,962,1405,280.03
1820578,962,1406,267.15
1820579,962,1407,305.78
1820580,962,1408,299.34
1820581,962,1409,297.73
1820582,962,1410,294.51
1820583,962,1411,304.17
1820584,962,1412,308.99
1820585,962,1413,313.82
1820586,962,1414,312.21
1820587,962,1415,328.31
1820588,962,1416,300.95
1820589,962,1417,297.73
1820590,962,1418,265.54
1820591,962,1419,260.71
1820592,962,1420,254.28
1820593,962,1421,249.45
1820594,962,1422,254.28
1820595,962,1423,263.93
1820596,962,1424,280.03
1820597,962,1425,292.9
1820598,962,1426,318.65
1820599,962,1427,308.99
1820600,962,1428,308.99
1820601,962,1429,305.78
1820602,962,1430,305.78
1820603,962,1431,315.43
1820604,962,1432,329.92
1820605,962,1433,325.09
1820606,962,1434,323.48
1820607,962,1435,337.96
1820608,962,1436,350.84
1820609,962,1437,342.79
1820610,962,1438,344.4
1820611,962,1439,313.82
1820612,962,1440,268.76
1820613,962,1441,294.51
1820614,962,1442,263.93
1820615,962,1443,265.54
1820616,962,1444,275.2
1820617,962,1445,280.03
1820618,962,1446,292.9
1820619,962,1447,302.56
1820620,962,1448,318.65
1820621,962,1449,321.87
1820622,962,1450,325.09
1820623,962,1451,317.04
1820624,962,1452,320.26
1820625,962,1453,328.31
1820626,962,1454,342.79
1820627,962,1455,350.84
1820628,962,1456,333.13
1820629,962,1457,317.04
1820630,962,1458,305.78
1820631,962,1459,296.12
1820632,962,1460,286.46
1820633,962,1461,273.59
1820634,962,1462,275.2
1820635,962,1463,276.81
1820636,962,1464,288.07
1820637,962,1465,299.34
1820638,962,1466,312.21
1820639,962,1467,320.26
1820640,962,1468,331.52
1820641,962,1469,339.57
1820642,962,1470,326.7
1820643,962,1471,333.13
1820644,962,1472,334.74
1820645,962,1473,473.15
1820646,962,1474,333.13
1820647,962,1475,326.7
1820648,962,1476,313.82
1820649,962,1477,299.34
1820650,962,1478,289.68
1820651,962,1479,286.46
1820652,962,1480,296.12
1820653,962,1481,317.04
1820654,962,1482,313.82
1820655,962,1483,321.87
1820656,962,1484,329.92
1820657,962,1485,344.4
1820658,962,1486,337.96
1820659,962,1487,342.79
1820660,962,1488,337.96
1820661,962,1489,461.88
1820662,962,1490,460.27
1820663,962,1491,415.21
1820664,962,1492,407.16
1820665,962,1493,323.48
1820666,962,1494,310.6
1820667,962,1495,300.95
1820668,962,1496,297.73
1820669,962,1497,299.34
1820670,962,1498,297.73
1820671,962,1499,312.21
1820672,962,1500,331.52
1820673,962,1501,331.52
1820674,962,1502,329.92
1820675,962,1503,357.27
1820676,962,1504,354.06
1820677,962,1505,354.06
1820678,962,1506,350.84
1820679,962,1507,477.98
1820680,962,1508,468.32
1820681,962,1509,466.71
1820682,962,1510,452.23
1820683,962,1511,453.84
1820684,962,1512,415.21
1820685,962,1513,405.55
1820686,962,1514,400.73
1820687,962,1515,392.68
1820688,962,1516,384.63
1820689,962,1517,326.7
1820690,962,1518,318.65
1820691,962,1519,321.87
1820692,962,1520,305.78
1820693,962,1521,308.99
1820694,962,1522,318.65
1820695,962,1523,323.48
1820696,962,1524,331.52
1820697,962,1525,373.37
1820698,962,1526,337.96
1820699,962,1527,373.37
1820700,962,1528,362.1
1820701,962,1529,362.1
1820702,962,1530,482.8
1820703,962,1531,473.15
1820704,962,1532,458.66
1820705,962,1533,449.01
1820706,962,1534,439.35
1820707,962,1535,426.48
1820708,962,1536,400.73
1820709,962,1537,389.46
1820710,962,1538,381.41
1820711,962,1539,371.76
1820712,962,1540,358.88
1820713,962,1541,342.79
1820714,962,1542,331.52
1820715,962,1543,318.65
1820716,962,1544,321.87
1820717,962,1545,323.48
1820718,962,1546,329.92
1820719,962,1547,342.79
1820720,962,1548,352.45
1820721,962,1549,363.71
1820722,962,1550,374.98
1820723,962,1551,379.81
1820724,962,1552,373.37
1820725,962,1553,373.37
1820726,962,1554,492.46
1820727,962,1555,482.8
1820728,962,1556,463.49
1820729,962,1557,450.62
1820730,962,1558,450.62
1820731,962,1559,411.99
1820732,962,1560,405.55
1820733,962,1561,387.85
1820734,962,1562,374.98
1820735,962,1563,365.32
1820736,962,1564,352.45
1820737,962,1565,344.4
1820738,962,1566,334.74
1820739,962,1567,334.74
1820740,962,1568,331.52
1820741,962,1569,337.96
1820742,962,1570,342.79
1820743,962,1571,350.84
1820744,962,1572,362.1
1820745,962,1573,365.32
1820746,962,1574,383.02
1820747,962,1575,387.85
1820748,962,1576,387.85
1820749,962,1577,387.85
1820750,962,1578,479.58
1820751,962,1579,469.93
1820752,962,1580,463.49
1820753,962,1581,426.48
1820754,962,1582,413.6
1820755,962,1583,405.55
1820756,962,1584,389.46
1820757,962,1585,381.41
1820758,962,1586,368.54
1820759,962,1587,358.88
1820760,962,1588,352.45
1820761,962,1589,349.23
1820762,962,1590,339.57
1820763,962,1591,344.4
1820764,962,1592,347.62
1820765,962,1593,381.41
1820766,962,1594,381.41
1820767,962,1595,374.98
1820768,962,1596,381.41
1820769,962,1597,383.02
1820770,962,1598,403.95
1820771,962,1599,397.51
1820772,962,1600,473.15
1820773,962,1601,469.93
1820774,962,1602,473.15
1820775,962,1603,447.4
1820776,962,1604,420.04
1820777,962,1605,410.38
1820778,962,1606,392.68
1820779,962,1607,386.24
1820780,962,1608,376.59
1820781,962,1609,366.93
1820782,962,1610,363.71
1820783,962,1611,373.37
1820784,962,1612,350.84
1820785,962,1613,358.88
1820786,962,1614,357.27
1820787,962,1615,374.98
1820788,962,1616,389.46
1820789,962,1617,389.46
1820790,962,1618,395.9
1820791,962,1619,397.51
1820792,962,1620,408.77
1820793,962,1621,408.77
1820794,962,1622,461.88
1820795,962,1623,449.01
1820796,962,1624,439.35
1820797,962,1625,439.35
1820798,962,1626,432.91
1820799,962,1627,402.34
1820800,962,1628,394.29
1820801,962,1629,407.16
1820802,962,1630,373.37
1820803,962,1631,381.41
1820804,962,1632,381.41
1820805,962,1633,392.68
1820806,962,1634,370.15
