id,from,to,distance
2358545,1415,2115,574.54
2358546,1415,2116,543.96
2358547,1415,2117,529.47
2358548,1415,2118,537.52
2358549,1415,2119,563.27
2358550,1415,2120,553.61
2358551,1415,2121,556.83
2358552,1415,2122,558.44
2358553,1415,2123,563.27
2358554,1415,2124,561.66
2358555,1415,2125,727.42
2358556,1415,2126,725.81
2358557,1415,2127,695.24
2358558,1415,2128,683.97
2358559,1415,2129,671.1
2358560,1415,2130,659.83
2358561,1415,2131,653.39
2358562,1415,2132,675.92
2358563,1415,2133,666.27
2358564,1415,2134,656.61
2358565,1415,2135,650.17
2358566,1415,2136,626.03
2358567,1415,2137,614.77
2358568,1415,2138,598.68
2358569,1415,2139,576.15
2358570,1415,2140,564.88
2358571,1415,2141,563.27
2358572,1415,2142,572.93
2358573,1415,2143,595.46
2358574,1415,2144,608.33
2358575,1415,2145,587.41
2358576,1415,2146,574.54
2358577,1415,2147,564.88
2358578,1415,2148,568.1
2358579,1415,2149,568.1
2358580,1415,2150,564.88
2358581,1415,2151,566.49
2358582,1415,2152,725.81
2358583,1415,2153,712.94
2358584,1415,2154,711.33
2358585,1415,2155,671.1
2358586,1415,2156,671.1
2358587,1415,2157,698.46
2358588,1415,2158,-999
2358589,1415,2159,659.83
2358590,1415,2160,653.39
2358591,1415,2161,640.52
2358592,1415,2162,622.82
2358593,1415,2163,614.77
2358594,1415,2164,595.46
2358595,1415,2165,579.36
2358596,1415,2166,577.75
2358597,1415,2167,572.93
2358598,1415,2168,579.36
2358599,1415,2169,587.41
2358600,1415,2170,609.94
2358601,1415,2171,592.24
2358602,1415,2172,587.41
2358603,1415,2173,597.07
2358604,1415,2174,585.8
2358605,1415,2175,580.97
2358606,1415,2176,584.19
2358607,1415,2177,582.58
2358608,1415,2178,585.8
2358609,1415,2179,759.61
2358610,1415,2180,745.13
2358611,1415,2181,741.91
2358612,1415,2182,725.81
2358613,1415,2183,720.99
2358614,1415,2184,716.16
2358615,1415,2185,706.5
2358616,1415,2186,685.58
2358617,1415,2187,679.14
2358618,1415,2188,-999
2358619,1415,2189,-999
2358620,1415,2190,637.3
2358621,1415,2191,637.3
2358622,1415,2192,609.94
2358623,1415,2193,598.68
2358624,1415,2194,592.24
2358625,1415,2195,600.29
2358626,1415,2196,589.02
2358627,1415,2197,595.46
2358628,1415,2198,606.72
2358629,1415,2199,608.33
2358630,1415,2200,621.21
2358631,1415,2201,608.33
2358632,1415,2202,601.89
2358633,1415,2203,593.85
2358634,1415,2204,592.24
2358635,1415,2205,598.68
2358636,1415,2206,595.46
2358637,1415,2207,595.46
2358638,1415,2208,758
2358639,1415,2209,753.17
2358640,1415,2210,741.91
2358641,1415,2211,735.47
2358642,1415,2212,711.33
2358643,1415,2213,696.85
2358644,1415,2214,683.97
2358645,1415,2215,683.97
2358646,1415,2216,661.44
2358647,1415,2217,645.35
2358648,1415,2218,635.69
2358649,1415,2219,626.03
2358650,1415,2220,613.16
2358651,1415,2221,608.33
2358652,1415,2222,613.16
2358653,1415,2223,597.07
2358654,1415,2224,601.89
2358655,1415,2225,617.99
2358656,1415,2226,627.64
2358657,1415,2227,626.03
2358658,1415,2228,619.6
2358659,1415,2229,614.77
2358660,1415,2230,613.16
2358661,1415,2231,601.89
2358662,1415,2232,608.33
2358663,1415,2233,605.11
2358664,1415,2234,609.94
2358665,1415,2235,764.44
2358666,1415,2236,754.78
2358667,1415,2237,714.55
2358668,1415,2238,-999
2358669,1415,2239,682.36
2358670,1415,2240,675.92
2358671,1415,2241,-999
2358672,1415,2242,651.78
2358673,1415,2243,638.91
2358674,1415,2244,640.52
2358675,1415,2245,626.03
2358676,1415,2246,621.21
2358677,1415,2247,626.03
2358678,1415,2248,609.94
2358679,1415,2249,617.99
2358680,1415,2250,632.47
2358681,1415,2251,634.08
2358682,1415,2252,638.91
2358683,1415,2253,622.82
2358684,1415,2254,619.6
2358685,1415,2255,617.99
2358686,1415,2256,619.6
2358687,1415,2257,617.99
2358688,1415,2258,616.38
2358689,1415,2259,761.22
2358690,1415,2260,708.11
2358691,1415,2261,703.28
2358692,1415,2262,727.42
2358693,1415,2263,-999
2358694,1415,2264,671.1
2358695,1415,2265,659.83
2358696,1415,2266,650.17
2358697,1415,2267,635.69
2358698,1415,2268,650.17
2358699,1415,2269,630.86
2358700,1415,2270,638.91
2358701,1415,2271,650.17
2358702,1415,2272,719.38
2358703,1415,2273,719.38
2358704,1415,2274,711.33
2358705,1415,2275,688.8
2358706,1415,2276,674.32
2358707,1415,2277,675.92
2358708,1415,2278,661.44
2358709,1415,2279,653.39
2358710,1415,2280,643.74
2358711,1415,2281,642.13
2358712,1415,2282,651.78
2358713,1415,2283,653.39
2358714,1415,2284,717.77
2358715,1415,2285,700.06
2358716,1415,2286,698.46
2358717,1415,2287,687.19
2358718,1415,2288,688.8
2358719,1415,2289,683.97
2358720,1415,2290,671.1
2358721,1415,2291,661.44
2358722,1415,2292,658.22
2358723,1415,2293,666.27
2358724,1415,2294,704.89
2358725,1415,2295,725.81
2358726,1415,2296,700.06
2358727,1415,2297,696.85
2358728,1415,2298,688.8
2358729,1415,2299,677.53
2358730,1415,2300,674.32
2358731,1415,2301,685.58
2358732,1415,2302,683.97
2358733,1415,2303,685.58
2358734,1415,2304,717.77
2358735,1415,2305,-999
2358736,1415,2306,714.55
2358737,1415,2307,698.46
2358738,1415,2308,687.19
2358739,1415,2309,680.75
2358740,1415,2310,683.97
2358741,1415,2311,692.02
2358742,1415,2312,698.46
2358743,1415,2313,696.85
2358744,1415,2314,745.13
2358745,1415,2315,733.86
2358746,1415,2316,724.2
2358747,1415,2317,703.28
2358748,1415,2318,695.24
2358749,1415,2319,692.02
2358750,1415,2320,746.74
2358751,1415,2321,-999
2358752,1415,2322,716.16
2358753,1415,2323,712.94
2358754,1415,2324,725.81
2358755,1415,2325,754.78
2358756,1415,2326,741.91
2358757,1415,2327,741.91
2358758,1415,2328,712.94
2358759,1415,2329,714.55
2358760,1415,2330,706.5
2358761,1415,2331,714.55
2358762,1415,2332,730.64
2358763,1415,2333,722.6
2358764,1415,2334,749.95
2358765,1415,2335,740.3
2358766,1415,2336,732.25
2358767,1415,2337,738.69
2358768,1415,2338,741.91
2358769,1415,2339,727.42
2358770,1415,2340,727.42
2358771,1415,2341,722.6
2358772,1415,2342,746.74
2358773,1415,2343,716.16
2358774,1415,2344,725.81
2358775,1415,2345,748.34
2358776,1415,2346,745.13
2358777,1415,2347,769.27
2358778,1415,2348,762.83
2358779,1415,2349,749.95
2358780,1415,2350,753.17
2358781,1415,2351,740.3
2358782,1415,2352,749.95
2358783,1415,2353,756.39
2358784,1415,2354,740.3
2358785,1415,2355,745.13
2358786,1415,2356,780.53
2358787,1415,2357,767.66
2358788,1415,2358,782.14
2358789,1415,2359,772.49
2358790,1415,2360,756.39
2358791,1415,2361,761.22
2358792,1415,2362,764.44
2358793,1415,2363,-999
2358794,1415,2364,-999
2358795,1415,2365,745.13
2358796,1415,2366,741.91
2358797,1415,2367,749.95
2358798,1415,2368,758
2358799,1415,2369,759.61
2358800,1415,2370,774.09
2358801,1415,2371,766.05
2358802,1415,2372,769.27
2358803,1415,2373,775.7
2358804,1415,2374,783.75
2358805,1415,2375,785.36
2358806,1416,1417,11.91
2358807,1416,1418,34.28
2358808,1416,1419,55.68
2358809,1416,1420,76.28
2358810,1416,1421,109.11
2358811,1416,1422,107.83
2358812,1416,1423,117.16
2358813,1416,1424,134.38
2358814,1416,1425,135.02
2358815,1416,1426,154.5
2358816,1416,1427,153.21
2358817,1416,1428,162.54
2358818,1416,1429,177.03
2358819,1416,1430,193.12
2358820,1416,1431,210.82
2358821,1416,1432,225.31
2358822,1416,1433,239.79
2358823,1416,1434,239.79
2358824,1416,1435,252.67
2358825,1416,1436,18.02
2358826,1416,1437,12.87
2358827,1416,1438,24.14
2358828,1416,1439,60.19
2358829,1416,1440,79.66
2358830,1416,1441,86.26
2358831,1416,1442,93.82
2358832,1416,1443,102.68
2358833,1416,1444,106.7
2358834,1416,1445,115.87
2358835,1416,1446,128.75
2358836,1416,1447,137.76
2358837,1416,1448,151.92
2358838,1416,1449,173.81
2358839,1416,1450,177.03
2358840,1416,1451,191.51
2358841,1416,1452,204.39
2358842,1416,1453,214.04
2358843,1416,1454,228.53
2358844,1416,1455,236.57
2358845,1416,1456,26.39
2358846,1416,1457,37.01
2358847,1416,1458,48.76
2358848,1416,1459,59.38
2358849,1416,1460,71.78
2358850,1416,1461,83.85
2358851,1416,1462,92.05
2358852,1416,1463,103.64
2358853,1416,1464,123.92
2358854,1416,1465,133.9
2358855,1416,1466,147.58
2358856,1416,1467,155.95
2358857,1416,1468,165.76
2358858,1416,1469,189.9
2358859,1416,1470,199.56
2358860,1416,1471,204.39
2358861,1416,1472,215.65
2358862,1416,1473,243.01
2358863,1416,1474,40.07
2358864,1416,1475,42.81
2358865,1416,1476,45.22
2358866,1416,1477,69.68
2358867,1416,1478,82.88
2358868,1416,1479,85.46
2358869,1416,1480,95.43
2358870,1416,1481,117.32
2358871,1416,1482,133.9
2358872,1416,1483,139.37
2358873,1416,1484,165.76
2358874,1416,1485,167.37
2358875,1416,1486,168.98
2358876,1416,1487,193.12
2358877,1416,1488,206
2358878,1416,1489,231.75
2358879,1416,1490,230.14
2358880,1416,1491,185.07
2358881,1416,1492,177.03
2358882,1416,1493,54.23
2358883,1416,1494,57.61
2358884,1416,1495,70.01
2358885,1416,1496,84.33
2358886,1416,1497,100.74
2358887,1416,1498,98.17
2358888,1416,1499,112.82
2358889,1416,1500,131.16
2358890,1416,1501,140.82
2358891,1416,1502,170.59
2358892,1416,1503,173.81
2358893,1416,1504,185.07
2358894,1416,1505,199.56
2358895,1416,1506,210.82
2358896,1416,1507,247.84
2358897,1416,1508,238.18
2358898,1416,1509,236.57
2358899,1416,1510,222.09
2358900,1416,1511,223.7
2358901,1416,1512,185.07
2358902,1416,1513,175.42
2358903,1416,1514,170.59
2358904,1416,1515,162.54
2358905,1416,1516,154.34
2358906,1416,1517,68.56
2358907,1416,1518,73.23
2358908,1416,1519,75.96
2358909,1416,1520,83.36
2358910,1416,1521,93.99
2358911,1416,1522,114.75
2358912,1416,1523,127.46
2358913,1416,1524,133.25
2358914,1416,1525,148.22
2358915,1416,1526,157.39
2358916,1416,1527,167.37
2358917,1416,1528,180.25
2358918,1416,1529,189.9
2358919,1416,1530,252.67
2358920,1416,1531,243.01
2358921,1416,1532,228.53
2358922,1416,1533,218.87
2358923,1416,1534,209.21
2358924,1416,1535,196.34
2358925,1416,1536,170.59
2358926,1416,1537,159.81
2358927,1416,1538,150.8
2358928,1416,1539,142.11
2358929,1416,1540,128.26
2358930,1416,1541,112.65
2358931,1416,1542,100.91
2358932,1416,1543,87.87
2358933,1416,1544,91.89
2358934,1416,1545,96.4
2358935,1416,1546,105.41
2358936,1416,1547,117.32
2358937,1416,1548,127.3
2358938,1416,1549,138.73
2358939,1416,1550,149.83
2358940,1416,1551,162.54
2358941,1416,1552,172.2
2358942,1416,1553,185.07
2358943,1416,1554,262.32
2358944,1416,1555,252.67
2358945,1416,1556,233.35
2358946,1416,1557,220.48
2358947,1416,1558,220.48
2358948,1416,1559,181.86
2358949,1416,1560,175.42
2358950,1416,1561,157.07
2358951,1416,1562,145.48
2358952,1416,1563,135.51
2358953,1416,1564,121.83
2358954,1416,1565,113.62
2358955,1416,1566,104.61
2358956,1416,1567,104.29
2358957,1416,1568,100.74
2358958,1416,1569,107.02
2358959,1416,1570,117.8
2358960,1416,1571,126.66
2358961,1416,1572,137.76
2358962,1416,1573,140.82
2358963,1416,1574,158.52
2358964,1416,1575,168.98
2358965,1416,1576,177.03
2358966,1416,1577,188.29
2358967,1416,1578,249.45
2358968,1416,1579,239.79
2358969,1416,1580,233.35
2358970,1416,1581,196.34
2358971,1416,1582,183.47
2358972,1416,1583,175.42
2358973,1416,1584,158.68
2358974,1416,1585,150.8
2358975,1416,1586,138.73
2358976,1416,1587,128.26
2358977,1416,1588,122.31
2358978,1416,1589,118.61
2358979,1416,1590,109.76
2358980,1416,1591,113.78
2358981,1416,1592,117.64
2358982,1416,1593,150.63
2358983,1416,1594,157.39
2358984,1416,1595,150.31
2358985,1416,1596,157.07
2358986,1416,1597,157.88
2358987,1416,1598,168.98
2358988,1416,1599,188.29
2358989,1416,1600,257.5
2358990,1416,1601,239.79
2358991,1416,1602,243.01
2358992,1416,1603,217.26
2358993,1416,1604,189.9
2358994,1416,1605,180.25
2358995,1416,1606,162.54
2358996,1416,1607,155.95
2358997,1416,1608,145.65
2358998,1416,1609,137.28
2358999,1416,1610,134.06
2359000,1416,1611,143.55
2359001,1416,1612,120.54
2359002,1416,1613,129.39
2359003,1416,1614,127.14
2359004,1416,1615,144.52
2359005,1416,1616,164.15
2359006,1416,1617,164.15
2359007,1416,1618,170.59
2359008,1416,1619,172.2
2359009,1416,1620,197.95
2359010,1416,1621,202.78
2359011,1416,1622,231.75
2359012,1416,1623,218.87
2359013,1416,1624,209.21
2359014,1416,1625,209.21
2359015,1416,1626,202.78
2359016,1416,1627,172.2
2359017,1416,1628,164.15
2359018,1416,1629,177.03
2359019,1416,1630,143.55
2359020,1416,1631,151.44
2359021,1416,1632,150.47
2359022,1416,1633,162.54
2359023,1416,1634,140.5
2359024,1416,1635,134.86
2359025,1416,1636,152.73
2359026,1416,1637,167.37
2359027,1416,1638,180.25
2359028,1416,1639,183.47
2359029,1416,1640,183.47
2359030,1416,1641,209.21
2359031,1416,1642,210.82
2359032,1416,1643,455.44
2359033,1416,1644,465.1
2359034,1416,1645,252.67
2359035,1416,1646,243.01
2359036,1416,1647,210.82
2359037,1416,1648,201.17
2359038,1416,1649,186.68
2359039,1416,1650,180.25
2359040,1416,1651,177.03
2359041,1416,1652,165.76
2359042,1416,1653,154.98
2359043,1416,1654,155.95
2359044,1416,1655,162.54
2359045,1416,1656,158.04
2359046,1416,1657,147.25
2359047,1416,1658,153.53
2359048,1416,1659,153.69
2359049,1416,1660,167.37
2359050,1416,1661,188.29
2359051,1416,1662,236.57
2359052,1416,1663,223.7
2359053,1416,1664,222.09
2359054,1416,1665,223.7
2359055,1416,1666,447.4
2359056,1416,1667,455.44
2359057,1416,1668,452.23
2359058,1416,1669,449.01
2359059,1416,1670,226.92
2359060,1416,1671,230.14
2359061,1416,1672,217.26
2359062,1416,1673,206
2359063,1416,1674,196.34
2359064,1416,1675,181.86
2359065,1416,1676,173.81
2359066,1416,1677,177.03
2359067,1416,1678,177.03
2359068,1416,1679,173.81
2359069,1416,1680,181.86
2359070,1416,1681,160.93
2359071,1416,1682,159.81
2359072,1416,1683,165.76
2359073,1416,1684,177.03
2359074,1416,1685,189.9
2359075,1416,1686,241.4
2359076,1416,1687,236.57
2359077,1416,1688,231.75
2359078,1416,1689,231.75
2359079,1416,1690,429.69
2359080,1416,1691,444.18
2359081,1416,1692,439.35
2359082,1416,1693,273.59
2359083,1416,1694,234.96
2359084,1416,1695,228.53
2359085,1416,1696,214.04
2359086,1416,1697,201.17
2359087,1416,1698,183.47
2359088,1416,1699,188.29
2359089,1416,1700,186.68
2359090,1416,1701,181.86
2359091,1416,1702,202.78
2359092,1416,1703,194.73
2359093,1416,1704,173.81
2359094,1416,1705,175.42
2359095,1416,1706,180.25
2359096,1416,1707,181.86
2359097,1416,1708,193.12
2359098,1416,1709,204.39
2359099,1416,1710,218.87
2359100,1416,1711,246.23
2359101,1416,1712,484.41
2359102,1416,1713,476.37
2359103,1416,1714,426.48
2359104,1416,1715,426.48
2359105,1416,1716,418.43
2359106,1416,1717,278.42
2359107,1416,1718,262.32
2359108,1416,1719,255.89
2359109,1416,1720,243.01
2359110,1416,1721,217.26
2359111,1416,1722,204.39
2359112,1416,1723,197.95
2359113,1416,1724,201.17
2359114,1416,1725,196.34
2359115,1416,1726,193.12
2359116,1416,1727,201.17
2359117,1416,1728,199.56
2359118,1416,1729,186.68
2359119,1416,1730,188.29
2359120,1416,1731,194.73
2359121,1416,1732,194.73
2359122,1416,1733,197.95
2359123,1416,1734,207.61
2359124,1416,1735,254.28
2359125,1416,1736,482.8
2359126,1416,1737,471.54
2359127,1416,1738,463.49
2359128,1416,1739,489.24
2359129,1416,1740,415.21
2359130,1416,1741,407.16
2359131,1416,1742,407.16
2359132,1416,1743,286.46
2359133,1416,1744,268.76
2359134,1416,1745,259.1
2359135,1416,1746,247.84
2359136,1416,1747,233.35
2359137,1416,1748,222.09
2359138,1416,1749,212.43
2359139,1416,1750,212.43
2359140,1416,1751,210.82
2359141,1416,1752,207.61
2359142,1416,1753,210.82
2359143,1416,1754,207.61
2359144,1416,1755,207.61
2359145,1416,1756,204.39
2359146,1416,1757,201.17
2359147,1416,1758,209.21
2359148,1416,1759,212.43
2359149,1416,1760,209.21
2359150,1416,1761,218.87
2359151,1416,1762,466.71
2359152,1416,1763,457.05
2359153,1416,1764,439.35
2359154,1416,1765,458.66
2359155,1416,1766,403.95
2359156,1416,1767,397.51
2359157,1416,1768,370.15
2359158,1416,1769,373.37
2359159,1416,1770,278.42
2359160,1416,1771,255.89
2359161,1416,1772,244.62
2359162,1416,1773,231.75
2359163,1416,1774,223.7
2359164,1416,1775,220.48
2359165,1416,1776,234.96
2359166,1416,1777,222.09
2359167,1416,1778,220.48
2359168,1416,1779,225.31
2359169,1416,1780,225.31
2359170,1416,1781,223.7
2359171,1416,1782,215.65
2359172,1416,1783,226.92
2359173,1416,1784,226.92
2359174,1416,1785,223.7
2359175,1416,1786,225.31
2359176,1416,1787,474.76
2359177,1416,1788,450.62
2359178,1416,1789,466.71
2359179,1416,1790,386.24
2359180,1416,1791,381.41
2359181,1416,1792,368.54
2359182,1416,1793,360.49
2359183,1416,1794,358.88
2359184,1416,1795,268.76
2359185,1416,1796,257.5
2359186,1416,1797,255.89
2359187,1416,1798,241.4
2359188,1416,1799,233.35
2359189,1416,1800,234.96
2359190,1416,1801,247.84
2359191,1416,1802,252.67
2359192,1416,1803,257.5
2359193,1416,1804,265.54
2359194,1416,1805,246.23
2359195,1416,1806,243.01
2359196,1416,1807,252.67
2359197,1416,1808,262.32
2359198,1416,1809,275.2
2359199,1416,1810,233.35
2359200,1416,1811,-999
2359201,1416,1812,-999
2359202,1416,1813,386.24
2359203,1416,1814,370.15
2359204,1416,1815,347.62
2359205,1416,1816,358.88
2359206,1416,1817,344.4
2359207,1416,1818,296.12
2359208,1416,1819,268.76
2359209,1416,1820,275.2
2359210,1416,1821,259.1
2359211,1416,1822,254.28
2359212,1416,1823,257.5
2359213,1416,1824,247.84
2359214,1416,1825,259.1
2359215,1416,1826,268.76
2359216,1416,1827,281.64
2359217,1416,1828,291.29
2359218,1416,1829,267.15
2359219,1416,1830,445.79
2359220,1416,1831,-999
2359221,1416,1832,378.2
2359222,1416,1833,376.59
2359223,1416,1834,350.84
2359224,1416,1835,336.35
2359225,1416,1836,336.35
2359226,1416,1837,291.29
2359227,1416,1838,280.03
2359228,1416,1839,275.2
2359229,1416,1840,283.24
2359230,1416,1841,271.98
2359231,1416,1842,259.1
2359232,1416,1843,260.71
2359233,1416,1844,263.93
2359234,1416,1845,276.81
2359235,1416,1846,289.68
2359236,1416,1847,294.51
2359237,1416,1848,413.6
2359238,1416,1849,386.24
2359239,1416,1850,354.06
2359240,1416,1851,336.35
2359241,1416,1852,334.74
2359242,1416,1853,299.34
2359243,1416,1854,308.99
2359244,1416,1855,297.73
2359245,1416,1856,288.07
2359246,1416,1857,275.2
2359247,1416,1858,268.76
2359248,1416,1859,276.81
2359249,1416,1860,286.46
2359250,1416,1861,284.85
2359251,1416,1862,291.29
2359252,1416,1863,312.21
2359253,1416,1864,313.82
2359254,1416,1865,320.26
2359255,1416,1866,333.13
2359256,1416,1867,564.88
2359257,1416,1868,403.95
2359258,1416,1869,386.24
2359259,1416,1870,349.23
2359260,1416,1871,337.96
2359261,1416,1872,312.21
2359262,1416,1873,300.95
2359263,1416,1874,313.82
2359264,1416,1875,291.29
2359265,1416,1876,300.95
2359266,1416,1877,299.34
2359267,1416,1878,280.03
2359268,1416,1879,288.07
2359269,1416,1880,300.95
2359270,1416,1881,313.82
2359271,1416,1882,307.38
2359272,1416,1883,312.21
2359273,1416,1884,329.92
2359274,1416,1885,339.57
2359275,1416,1886,-999
2359276,1416,1887,566.49
2359277,1416,1888,553.61
2359278,1416,1889,548.79
2359279,1416,1890,531.08
2359280,1416,1891,387.85
2359281,1416,1892,370.15
2359282,1416,1893,371.76
2359283,1416,1894,347.62
2359284,1416,1895,334.74
2359285,1416,1896,313.82
2359286,1416,1897,321.87
2359287,1416,1898,302.56
2359288,1416,1899,305.78
2359289,1416,1900,296.12
2359290,1416,1901,292.9
2359291,1416,1902,304.17
2359292,1416,1903,304.17
2359293,1416,1904,312.21
2359294,1416,1905,325.09
2359295,1416,1906,329.92
2359296,1416,1907,495.68
2359297,1416,1908,-999
2359298,1416,1909,534.3
2359299,1416,1910,526.26
2359300,1416,1911,529.47
2359301,1416,1912,379.81
2359302,1416,1913,365.32
2359303,1416,1914,378.2
2359304,1416,1915,339.57
2359305,1416,1916,331.52
2359306,1416,1917,328.31
2359307,1416,1918,315.43
2359308,1416,1919,320.26
2359309,1416,1920,320.26
2359310,1416,1921,312.21
2359311,1416,1922,317.04
2359312,1416,1923,318.65
2359313,1416,1924,321.87
2359314,1416,1925,336.35
2359315,1416,1926,339.57
2359316,1416,1927,347.62
2359317,1416,1928,358.88
2359318,1416,1929,494.07
2359319,1416,1930,482.8
2359320,1416,1931,543.96
2359321,1416,1932,534.3
2359322,1416,1933,519.82
2359323,1416,1934,503.72
2359324,1416,1935,-999
2359325,1416,1936,392.68
2359326,1416,1937,399.12
2359327,1416,1938,371.76
2359328,1416,1939,342.79
2359329,1416,1940,342.79
2359330,1416,1941,350.84
2359331,1416,1942,337.96
2359332,1416,1943,346.01
2359333,1416,1944,328.31
2359334,1416,1945,325.09
2359335,1416,1946,325.09
2359336,1416,1947,329.92
2359337,1416,1948,334.74
2359338,1416,1949,341.18
2359339,1416,1950,357.27
2359340,1416,1951,357.27
2359341,1416,1952,366.93
2359342,1416,1953,371.76
2359343,1416,1954,468.32
2359344,1416,1955,547.18
2359345,1416,1956,540.74
2359346,1416,1957,519.82
2359347,1416,1958,503.72
2359348,1416,1959,486.02
2359349,1416,1960,476.37
2359350,1416,1961,392.68
2359351,1416,1962,366.93
2359352,1416,1963,355.67
2359353,1416,1964,366.93
2359354,1416,1965,410.38
2359355,1416,1966,349.23
2359356,1416,1967,357.27
2359357,1416,1968,344.4
2359358,1416,1969,354.06
2359359,1416,1970,347.62
2359360,1416,1971,349.23
2359361,1416,1972,346.01
2359362,1416,1973,349.23
2359363,1416,1974,355.67
2359364,1416,1975,366.93
2359365,1416,1976,373.37
2359366,1416,1977,381.41
2359367,1416,1978,469.93
2359368,1416,1979,511.77
2359369,1416,1980,497.29
2359370,1416,1981,476.37
2359371,1416,1982,481.19
2359372,1416,1983,481.19
2359373,1416,1984,460.27
2359374,1416,1985,387.85
2359375,1416,1986,391.07
