id,from,to,distance
2028586,1118,1232,121.83
2028587,1118,1233,142.43
2028588,1118,1234,183.47
2028589,1118,1235,197.95
2028590,1118,1236,204.39
2028591,1118,1237,214.04
2028592,1118,1238,230.14
2028593,1118,1239,239.79
2028594,1118,1240,244.62
2028595,1118,1241,76.12
2028596,1118,1242,70.01
2028597,1118,1243,63.09
2028598,1118,1244,76.93
2028599,1118,1245,70.65
2028600,1118,1246,75.16
2028601,1118,1247,79.98
2028602,1118,1248,99.46
2028603,1118,1249,101.23
2028604,1118,1250,115.39
2028605,1118,1251,139.69
2028606,1118,1252,145.65
2028607,1118,1253,153.37
2028608,1118,1254,173.81
2028609,1118,1255,178.64
2028610,1118,1256,194.73
2028611,1118,1257,204.39
2028612,1118,1258,215.65
2028613,1118,1259,223.7
2028614,1118,1260,113.46
2028615,1118,1261,78.7
2028616,1118,1262,73.55
2028617,1118,1263,81.43
2028618,1118,1264,88.19
2028619,1118,1265,89.16
2028620,1118,1266,90.93
2028621,1118,1267,96.88
2028622,1118,1268,106.7
2028623,1118,1269,123.44
2028624,1118,1270,127.46
2028625,1118,1271,137.12
2028626,1118,1272,150.63
2028627,1118,1273,160.93
2028628,1118,1274,168.98
2028629,1118,1275,185.07
2028630,1118,1276,207.61
2028631,1118,1277,217.26
2028632,1118,1278,225.31
2028633,1118,1279,236.57
2028634,1118,1280,105.25
2028635,1118,1281,100.74
2028636,1118,1282,86.26
2028637,1118,1283,92.7
2028638,1118,1284,96.88
2028639,1118,1285,103.64
2028640,1118,1286,118.93
2028641,1118,1287,117.64
2028642,1118,1288,116.19
2028643,1118,1289,123.76
2028644,1118,1290,128.91
2028645,1118,1291,141.94
2028646,1118,1292,155.62
2028647,1118,1293,165.76
2028648,1118,1294,178.64
2028649,1118,1295,186.68
2028650,1118,1296,191.51
2028651,1118,1297,207.61
2028652,1118,1298,218.87
2028653,1118,1299,226.92
2028654,1118,1300,113.3
2028655,1118,1301,102.84
2028656,1118,1302,101.23
2028657,1118,1303,100.74
2028658,1118,1304,106.38
2028659,1118,1305,112.01
2028660,1118,1306,114.42
2028661,1118,1307,125.37
2028662,1118,1308,129.07
2028663,1118,1309,137.6
2028664,1118,1310,137.92
2028665,1118,1311,151.92
2028666,1118,1312,159.65
2028667,1118,1313,172.2
2028668,1118,1314,188.29
2028669,1118,1315,191.51
2028670,1118,1316,204.39
2028671,1118,1317,210.82
2028672,1118,1318,220.48
2028673,1118,1319,112.33
2028674,1118,1320,113.78
2028675,1118,1321,112.65
2028676,1118,1322,117.16
2028677,1118,1323,121.51
2028678,1118,1324,128.43
2028679,1118,1325,131.32
2028680,1118,1326,142.59
2028681,1118,1327,151.6
2028682,1118,1328,170.59
2028683,1118,1329,164.15
2028684,1118,1330,168.98
2028685,1118,1331,177.03
2028686,1118,1332,183.47
2028687,1118,1333,199.56
2028688,1118,1334,204.39
2028689,1118,1335,220.48
2028690,1118,1336,226.92
2028691,1118,1337,188.29
2028692,1118,1338,122.79
2028693,1118,1339,122.15
2028694,1118,1340,135.67
2028695,1118,1341,137.44
2028696,1118,1342,134.38
2028697,1118,1343,140.5
2028698,1118,1344,144.04
2028699,1118,1345,153.37
2028700,1118,1346,159.49
2028701,1118,1347,177.03
2028702,1118,1348,178.64
2028703,1118,1349,181.86
2028704,1118,1350,188.29
2028705,1118,1351,191.51
2028706,1118,1352,206
2028707,1118,1353,207.61
2028708,1118,1354,220.48
2028709,1118,1355,226.92
2028710,1118,1356,178.64
2028711,1118,1357,162.54
2028712,1118,1358,132.29
2028713,1118,1359,131.64
2028714,1118,1360,149.67
2028715,1118,1361,144.84
2028716,1118,1362,143.07
2028717,1118,1363,148.86
2028718,1118,1364,173.81
2028719,1118,1365,167.37
2028720,1118,1366,191.51
2028721,1118,1367,183.47
2028722,1118,1368,189.9
2028723,1118,1369,206
2028724,1118,1370,202.78
2028725,1118,1371,201.17
2028726,1118,1372,206
2028727,1118,1373,218.87
2028728,1118,1374,230.14
2028729,1118,1375,239.79
2028730,1118,1376,189.9
2028731,1118,1377,175.42
2028732,1118,1378,160.93
2028733,1118,1379,147.58
2028734,1118,1380,138.4
2028735,1118,1381,154.82
2028736,1118,1382,167.37
2028737,1118,1383,175.42
2028738,1118,1384,177.03
2028739,1118,1385,164.15
2028740,1118,1386,212.43
2028741,1118,1387,202.78
2028742,1118,1388,194.73
2028743,1118,1389,197.95
2028744,1118,1390,206
2028745,1118,1391,222.09
2028746,1118,1392,217.26
2028747,1118,1393,214.04
2028748,1118,1394,225.31
2028749,1118,1395,236.57
2028750,1118,1396,206
2028751,1118,1397,193.12
2028752,1118,1398,185.07
2028753,1118,1399,173.81
2028754,1118,1400,153.05
2028755,1118,1401,155.78
2028756,1118,1402,154.82
2028757,1118,1403,172.2
2028758,1118,1404,183.47
2028759,1118,1405,191.51
2028760,1118,1406,178.64
2028761,1118,1407,218.87
2028762,1118,1408,210.82
2028763,1118,1409,207.61
2028764,1118,1410,206
2028765,1118,1411,217.26
2028766,1118,1412,231.75
2028767,1118,1413,225.31
2028768,1118,1414,223.7
2028769,1118,1415,239.79
2028770,1118,1416,212.43
2028771,1118,1417,209.21
2028772,1118,1418,178.64
2028773,1118,1419,172.2
2028774,1118,1420,165.76
2028775,1118,1421,160.93
