id,from,to,distance
2085090,1163,2206,690.41
2085091,1163,2207,690.41
2085092,1163,2208,843.3
2085093,1163,2209,838.47
2085094,1163,2210,828.81
2085095,1163,2211,822.37
2085096,1163,2212,798.23
2085097,1163,2213,783.75
2085098,1163,2214,770.88
2085099,1163,2215,770.88
2085100,1163,2216,748.34
2085101,1163,2217,732.25
2085102,1163,2218,722.6
2085103,1163,2219,712.94
2085104,1163,2220,698.46
2085105,1163,2221,693.63
2085106,1163,2222,700.06
2085107,1163,2223,683.97
2085108,1163,2224,688.8
2085109,1163,2225,703.28
2085110,1163,2226,712.94
2085111,1163,2227,712.94
2085112,1163,2228,719.38
2085113,1163,2229,717.77
2085114,1163,2230,708.11
2085115,1163,2231,704.89
2085116,1163,2232,704.89
2085117,1163,2233,701.67
2085118,1163,2234,706.5
2085119,1163,2235,851.34
2085120,1163,2236,840.08
2085121,1163,2237,801.45
2085122,1163,2238,-999
2085123,1163,2239,769.27
2085124,1163,2240,762.83
2085125,1163,2241,-999
2085126,1163,2242,737.08
2085127,1163,2243,725.81
2085128,1163,2244,727.42
2085129,1163,2245,712.94
2085130,1163,2246,708.11
2085131,1163,2247,712.94
2085132,1163,2248,695.24
2085133,1163,2249,703.28
2085134,1163,2250,717.77
2085135,1163,2251,719.38
2085136,1163,2252,725.81
2085137,1163,2253,724.2
2085138,1163,2254,720.99
2085139,1163,2255,719.38
2085140,1163,2256,716.16
2085141,1163,2257,712.94
2085142,1163,2258,712.94
2085143,1163,2259,848.12
2085144,1163,2260,795.02
2085145,1163,2261,788.58
2085146,1163,2262,814.33
2085147,1163,2263,-999
2085148,1163,2264,758
2085149,1163,2265,746.74
2085150,1163,2266,737.08
2085151,1163,2267,722.6
2085152,1163,2268,737.08
2085153,1163,2269,717.77
2085154,1163,2270,725.81
2085155,1163,2271,735.47
2085156,1163,2272,804.67
2085157,1163,2273,806.28
2085158,1163,2274,798.23
2085159,1163,2275,775.7
2085160,1163,2276,761.22
2085161,1163,2277,762.83
2085162,1163,2278,748.34
2085163,1163,2279,740.3
2085164,1163,2280,730.64
2085165,1163,2281,729.03
2085166,1163,2282,738.69
2085167,1163,2283,740.3
2085168,1163,2284,804.67
2085169,1163,2285,786.97
2085170,1163,2286,783.75
2085171,1163,2287,774.09
2085172,1163,2288,775.7
2085173,1163,2289,770.88
2085174,1163,2290,758
2085175,1163,2291,748.34
2085176,1163,2292,745.13
2085177,1163,2293,753.17
2085178,1163,2294,791.8
2085179,1163,2295,812.72
2085180,1163,2296,786.97
2085181,1163,2297,783.75
2085182,1163,2298,775.7
2085183,1163,2299,764.44
2085184,1163,2300,761.22
2085185,1163,2301,770.88
2085186,1163,2302,769.27
2085187,1163,2303,772.49
2085188,1163,2304,804.67
2085189,1163,2305,-999
2085190,1163,2306,799.84
2085191,1163,2307,785.36
2085192,1163,2308,774.09
2085193,1163,2309,767.66
2085194,1163,2310,770.88
2085195,1163,2311,778.92
2085196,1163,2312,783.75
2085197,1163,2313,783.75
2085198,1163,2314,832.03
2085199,1163,2315,820.77
2085200,1163,2316,811.11
2085201,1163,2317,788.58
2085202,1163,2318,782.14
2085203,1163,2319,778.92
2085204,1163,2320,833.64
2085205,1163,2321,-999
2085206,1163,2322,801.45
2085207,1163,2323,798.23
2085208,1163,2324,811.11
2085209,1163,2325,841.69
2085210,1163,2326,827.2
2085211,1163,2327,827.2
2085212,1163,2328,798.23
2085213,1163,2329,801.45
2085214,1163,2330,793.41
2085215,1163,2331,801.45
2085216,1163,2332,817.55
2085217,1163,2333,809.5
2085218,1163,2334,836.86
2085219,1163,2335,825.59
2085220,1163,2336,817.55
2085221,1163,2337,823.98
2085222,1163,2338,827.2
2085223,1163,2339,812.72
2085224,1163,2340,814.33
2085225,1163,2341,809.5
2085226,1163,2342,833.64
2085227,1163,2343,803.06
2085228,1163,2344,812.72
2085229,1163,2345,835.25
2085230,1163,2346,830.42
2085231,1163,2347,854.56
2085232,1163,2348,849.73
2085233,1163,2349,835.25
2085234,1163,2350,840.08
2085235,1163,2351,827.2
2085236,1163,2352,835.25
2085237,1163,2353,841.69
2085238,1163,2354,825.59
2085239,1163,2355,830.42
2085240,1163,2356,867.44
2085241,1163,2357,854.56
2085242,1163,2358,869.05
2085243,1163,2359,859.39
2085244,1163,2360,843.3
2085245,1163,2361,848.12
2085246,1163,2362,851.34
2085247,1163,2363,-999
2085248,1163,2364,-999
2085249,1163,2365,830.42
2085250,1163,2366,828.81
2085251,1163,2367,835.25
2085252,1163,2368,844.91
2085253,1163,2369,844.91
2085254,1163,2370,861
2085255,1163,2371,852.95
2085256,1163,2372,856.17
2085257,1163,2373,862.61
2085258,1163,2374,869.05
2085259,1163,2375,872.26
2085260,1164,1165,12.39
2085261,1164,1166,26.72
2085262,1164,1167,35.08
2085263,1164,1168,46.83
2085264,1164,1169,57.94
2085265,1164,1170,69.85
2085266,1164,1171,337.96
2085267,1164,1172,329.92
2085268,1164,1173,320.26
2085269,1164,1174,225.31
2085270,1164,1175,214.04
2085271,1164,1176,204.39
2085272,1164,1177,197.95
2085273,1164,1178,164.15
2085274,1164,1179,153.69
2085275,1164,1180,119.57
2085276,1164,1181,111.21
2085277,1164,1182,97.04
2085278,1164,1183,97.2
2085279,1164,1184,87.55
2085280,1164,1185,60.03
2085281,1164,1186,50.05
2085282,1164,1187,47.96
2085283,1164,1188,35.57
2085284,1164,1189,20.92
2085285,1164,1190,13.68
2085286,1164,1191,19.63
2085287,1164,1192,31.7
2085288,1164,1193,40.39
2085289,1164,1194,49.73
2085290,1164,1195,62.44
2085291,1164,1196,346.01
2085292,1164,1197,329.92
2085293,1164,1198,220.48
2085294,1164,1199,215.65
2085295,1164,1200,201.17
2085296,1164,1201,191.51
2085297,1164,1202,180.25
2085298,1164,1203,144.2
2085299,1164,1204,133.58
2085300,1164,1205,127.78
2085301,1164,1206,116.19
2085302,1164,1207,102.52
2085303,1164,1208,88.51
2085304,1164,1209,73.06
2085305,1164,1210,60.51
2085306,1164,1211,45.22
2085307,1164,1212,37.66
2085308,1164,1213,31.54
2085309,1164,1214,25.27
2085310,1164,1215,33.64
2085311,1164,1216,39.91
2085312,1164,1217,44.42
2085313,1164,1218,55.36
2085314,1164,1219,66.63
2085315,1164,1220,226.92
2085316,1164,1221,215.65
2085317,1164,1222,207.61
2085318,1164,1223,183.47
2085319,1164,1224,172.2
2085320,1164,1225,165.76
2085321,1164,1226,157.07
2085322,1164,1227,126.17
2085323,1164,1228,113.14
2085324,1164,1229,105.41
2085325,1164,1230,85.46
2085326,1164,1231,74.35
2085327,1164,1232,68.72
2085328,1164,1233,72.26
2085329,1164,1234,49.25
2085330,1164,1235,40.88
2085331,1164,1236,34.6
2085332,1164,1237,49.41
2085333,1164,1238,48.44
2085334,1164,1239,60.83
2085335,1164,1240,69.2
2085336,1164,1241,231.75
2085337,1164,1242,215.65
2085338,1164,1243,204.39
2085339,1164,1244,191.51
2085340,1164,1245,178.64
2085341,1164,1246,162.54
2085342,1164,1247,157.39
2085343,1164,1248,138.73
2085344,1164,1249,122.31
2085345,1164,1250,110.56
2085346,1164,1251,91.09
2085347,1164,1252,79.66
2085348,1164,1253,80.63
2085349,1164,1254,74.51
2085350,1164,1255,67.43
2085351,1164,1256,59.71
2085352,1164,1257,44.9
2085353,1164,1258,52.79
2085354,1164,1259,59.06
2085355,1164,1260,243.01
2085356,1164,1261,218.87
2085357,1164,1262,206
2085358,1164,1263,196.34
2085359,1164,1264,188.29
2085360,1164,1265,189.9
2085361,1164,1266,155.14
2085362,1164,1267,141.14
2085363,1164,1268,123.44
2085364,1164,1269,112.17
2085365,1164,1270,100.58
2085366,1164,1271,90.28
2085367,1164,1272,92.22
2085368,1164,1273,83.04
2085369,1164,1274,85.94
2085370,1164,1275,89.16
2085371,1164,1276,73.06
2085372,1164,1277,83.04
2085373,1164,1278,90.61
2085374,1164,1279,102.84
2085375,1164,1280,234.96
2085376,1164,1281,230.14
2085377,1164,1282,215.65
2085378,1164,1283,210.82
2085379,1164,1284,197.95
2085380,1164,1285,204.39
2085381,1164,1286,159.33
2085382,1164,1287,138.56
2085383,1164,1288,128.75
2085384,1164,1289,118.13
2085385,1164,1290,107.5
2085386,1164,1291,103.16
2085387,1164,1292,104.77
2085388,1164,1293,103.32
2085389,1164,1294,95.6
2085390,1164,1295,102.35
2085391,1164,1296,75.64
2085392,1164,1297,79.82
2085393,1164,1298,83.69
2085394,1164,1299,92.38
2085395,1164,1300,243.01
2085396,1164,1301,231.75
2085397,1164,1302,230.14
2085398,1164,1303,217.26
2085399,1164,1304,210.82
2085400,1164,1305,177.03
2085401,1164,1306,155.46
2085402,1164,1307,147.74
2085403,1164,1308,140.66
2085404,1164,1309,128.43
2085405,1164,1310,117.32
2085406,1164,1311,112.33
2085407,1164,1312,120.22
2085408,1164,1313,113.14
2085409,1164,1314,103.8
2085410,1164,1315,92.86
2085411,1164,1316,88.35
2085412,1164,1317,90.12
2085413,1164,1318,94.95
2085414,1164,1319,241.4
2085415,1164,1320,243.01
2085416,1164,1321,225.31
2085417,1164,1322,181.86
2085418,1164,1323,172.2
2085419,1164,1324,165.76
2085420,1164,1325,159.65
2085421,1164,1326,144.36
2085422,1164,1327,136.63
2085423,1164,1328,130.52
2085424,1164,1329,125.05
2085425,1164,1330,129.71
2085426,1164,1331,136.96
2085427,1164,1332,107.18
2085428,1164,1333,103.32
2085429,1164,1334,96.88
2085430,1164,1335,98.65
2085431,1164,1336,101.87
2085432,1164,1337,317.04
2085433,1164,1338,252.67
2085434,1164,1339,252.67
2085435,1164,1340,204.39
2085436,1164,1341,186.68
2085437,1164,1342,178.64
2085438,1164,1343,170.59
2085439,1164,1344,162.54
2085440,1164,1345,154.82
2085441,1164,1346,144.2
2085442,1164,1347,137.76
2085443,1164,1348,139.53
2085444,1164,1349,141.94
2085445,1164,1350,148.06
2085446,1164,1351,119.25
2085447,1164,1352,112.98
2085448,1164,1353,109.27
2085449,1164,1354,110.88
2085450,1164,1355,111.85
2085451,1164,1356,307.38
2085452,1164,1357,292.9
2085453,1164,1358,262.32
2085454,1164,1359,260.71
2085455,1164,1360,199.56
2085456,1164,1361,199.56
2085457,1164,1362,188.29
2085458,1164,1363,178.64
2085459,1164,1364,186.68
2085460,1164,1365,178.64
2085461,1164,1366,151.92
2085462,1164,1367,144.68
2085463,1164,1368,150.47
2085464,1164,1369,165.76
2085465,1164,1370,162.54
2085466,1164,1371,127.78
2085467,1164,1372,123.76
2085468,1164,1373,120.54
2085469,1164,1374,122.31
2085470,1164,1375,124.56
2085471,1164,1376,320.26
2085472,1164,1377,305.78
2085473,1164,1378,291.29
2085474,1164,1379,276.81
2085475,1164,1380,268.76
2085476,1164,1381,212.43
2085477,1164,1382,223.7
2085478,1164,1383,217.26
2085479,1164,1384,202.78
2085480,1164,1385,183.47
2085481,1164,1386,173.81
2085482,1164,1387,162.54
2085483,1164,1388,154.66
2085484,1164,1389,158.36
2085485,1164,1390,167.37
2085486,1164,1391,181.86
2085487,1164,1392,142.91
2085488,1164,1393,139.69
2085489,1164,1394,133.25
2085490,1164,1395,136.79
2085491,1164,1396,336.35
2085492,1164,1397,323.48
2085493,1164,1398,313.82
2085494,1164,1399,304.17
2085495,1164,1400,283.24
2085496,1164,1401,262.32
2085497,1164,1402,257.5
2085498,1164,1403,220.48
2085499,1164,1404,210.82
2085500,1164,1405,202.78
2085501,1164,1406,189.9
2085502,1164,1407,178.64
2085503,1164,1408,170.59
2085504,1164,1409,168.98
2085505,1164,1410,167.37
2085506,1164,1411,177.03
2085507,1164,1412,180.25
2085508,1164,1413,150.31
2085509,1164,1414,149.83
2085510,1164,1415,145.48
2085511,1164,1416,336.35
2085512,1164,1417,339.57
2085513,1164,1418,307.38
2085514,1164,1419,300.95
2085515,1164,1420,294.51
2085516,1164,1421,271.98
2085517,1164,1422,244.62
2085518,1164,1423,233.35
2085519,1164,1424,234.96
2085520,1164,1425,214.04
2085521,1164,1426,199.56
2085522,1164,1427,181.86
2085523,1164,1428,180.25
2085524,1164,1429,178.64
2085525,1164,1430,178.64
2085526,1164,1431,188.29
2085527,1164,1432,202.78
2085528,1164,1433,162.54
2085529,1164,1434,160.29
2085530,1164,1435,160.61
2085531,1164,1436,331.52
2085532,1164,1437,323.48
2085533,1164,1438,325.09
2085534,1164,1439,294.51
2085535,1164,1440,280.03
2085536,1164,1441,273.59
2085537,1164,1442,257.5
2085538,1164,1443,244.62
2085539,1164,1444,228.53
2085540,1164,1445,222.09
2085541,1164,1446,207.61
2085542,1164,1447,196.34
2085543,1164,1448,189.9
2085544,1164,1449,194.73
2085545,1164,1450,197.95
2085546,1164,1451,189.9
2085547,1164,1452,191.51
2085548,1164,1453,201.17
2085549,1164,1454,215.65
2085550,1164,1455,175.42
2085551,1164,1456,313.82
2085552,1164,1457,297.73
2085553,1164,1458,286.46
2085554,1164,1459,276.81
2085555,1164,1460,267.15
2085556,1164,1461,251.06
2085557,1164,1462,241.4
2085558,1164,1463,236.57
2085559,1164,1464,234.96
2085560,1164,1465,214.04
2085561,1164,1466,207.61
2085562,1164,1467,206
2085563,1164,1468,204.39
2085564,1164,1469,210.82
2085565,1164,1470,197.95
2085566,1164,1471,204.39
2085567,1164,1472,207.61
2085568,1164,1473,453.84
2085569,1164,1474,313.82
2085570,1164,1475,307.38
2085571,1164,1476,297.73
2085572,1164,1477,280.03
2085573,1164,1478,270.37
2085574,1164,1479,257.5
2085575,1164,1480,254.28
2085576,1164,1481,249.45
2085577,1164,1482,228.53
2085578,1164,1483,230.14
2085579,1164,1484,222.09
2085580,1164,1485,217.26
2085581,1164,1486,210.82
2085582,1164,1487,214.04
2085583,1164,1488,209.21
2085584,1164,1489,442.57
2085585,1164,1490,440.96
2085586,1164,1491,395.9
2085587,1164,1492,387.85
2085588,1164,1493,304.17
2085589,1164,1494,291.29
2085590,1164,1495,281.64
2085591,1164,1496,278.42
2085592,1164,1497,270.37
2085593,1164,1498,268.76
2085594,1164,1499,251.06
2085595,1164,1500,251.06
2085596,1164,1501,244.62
2085597,1164,1502,234.96
2085598,1164,1503,228.53
2085599,1164,1504,226.92
2085600,1164,1505,225.31
2085601,1164,1506,223.7
2085602,1164,1507,458.66
2085603,1164,1508,449.01
2085604,1164,1509,447.4
2085605,1164,1510,432.91
2085606,1164,1511,434.52
2085607,1164,1512,395.9
2085608,1164,1513,386.24
2085609,1164,1514,381.41
2085610,1164,1515,373.37
2085611,1164,1516,365.32
2085612,1164,1517,307.38
2085613,1164,1518,299.34
2085614,1164,1519,302.56
2085615,1164,1520,286.46
2085616,1164,1521,289.68
2085617,1164,1522,260.71
2085618,1164,1523,263.93
2085619,1164,1524,259.1
2085620,1164,1525,249.45
2085621,1164,1526,241.4
2085622,1164,1527,246.23
2085623,1164,1528,233.35
2085624,1164,1529,234.96
2085625,1164,1530,463.49
2085626,1164,1531,453.84
2085627,1164,1532,439.35
2085628,1164,1533,429.69
2085629,1164,1534,420.04
2085630,1164,1535,407.16
2085631,1164,1536,381.41
2085632,1164,1537,370.15
2085633,1164,1538,362.1
2085634,1164,1539,352.45
2085635,1164,1540,339.57
2085636,1164,1541,323.48
2085637,1164,1542,312.21
2085638,1164,1543,299.34
2085639,1164,1544,302.56
2085640,1164,1545,304.17
2085641,1164,1546,307.38
2085642,1164,1547,296.12
2085643,1164,1548,288.07
2085644,1164,1549,276.81
2085645,1164,1550,263.93
2085646,1164,1551,252.67
2085647,1164,1552,246.23
2085648,1164,1553,246.23
2085649,1164,1554,473.15
2085650,1164,1555,463.49
2085651,1164,1556,444.18
2085652,1164,1557,431.3
2085653,1164,1558,431.3
2085654,1164,1559,392.68
2085655,1164,1560,386.24
2085656,1164,1561,368.54
2085657,1164,1562,355.67
2085658,1164,1563,346.01
2085659,1164,1564,333.13
2085660,1164,1565,325.09
2085661,1164,1566,315.43
2085662,1164,1567,315.43
2085663,1164,1568,312.21
2085664,1164,1569,318.65
2085665,1164,1570,321.87
2085666,1164,1571,297.73
2085667,1164,1572,286.46
2085668,1164,1573,278.42
2085669,1164,1574,267.15
2085670,1164,1575,260.71
2085671,1164,1576,260.71
2085672,1164,1577,259.1
2085673,1164,1578,460.27
2085674,1164,1579,450.62
2085675,1164,1580,444.18
2085676,1164,1581,407.16
2085677,1164,1582,394.29
2085678,1164,1583,386.24
2085679,1164,1584,370.15
2085680,1164,1585,362.1
2085681,1164,1586,349.23
2085682,1164,1587,339.57
2085683,1164,1588,333.13
2085684,1164,1589,329.92
2085685,1164,1590,320.26
2085686,1164,1591,325.09
2085687,1164,1592,328.31
2085688,1164,1593,317.04
2085689,1164,1594,305.78
2085690,1164,1595,297.73
2085691,1164,1596,288.07
2085692,1164,1597,275.2
2085693,1164,1598,275.2
2085694,1164,1599,270.37
2085695,1164,1600,453.84
2085696,1164,1601,450.62
2085697,1164,1602,453.84
2085698,1164,1603,428.09
2085699,1164,1604,400.73
2085700,1164,1605,391.07
2085701,1164,1606,373.37
2085702,1164,1607,366.93
2085703,1164,1608,357.27
2085704,1164,1609,347.62
2085705,1164,1610,344.4
2085706,1164,1611,354.06
2085707,1164,1612,331.52
2085708,1164,1613,339.57
2085709,1164,1614,337.96
2085710,1164,1615,325.09
2085711,1164,1616,312.21
2085712,1164,1617,300.95
2085713,1164,1618,294.51
2085714,1164,1619,296.12
2085715,1164,1620,281.64
2085716,1164,1621,280.03
2085717,1164,1622,442.57
2085718,1164,1623,429.69
2085719,1164,1624,420.04
2085720,1164,1625,420.04
2085721,1164,1626,413.6
2085722,1164,1627,383.02
2085723,1164,1628,374.98
2085724,1164,1629,387.85
2085725,1164,1630,354.06
2085726,1164,1631,362.1
2085727,1164,1632,362.1
2085728,1164,1633,373.37
2085729,1164,1634,350.84
2085730,1164,1635,346.01
2085731,1164,1636,323.48
2085732,1164,1637,313.82
2085733,1164,1638,321.87
2085734,1164,1639,307.38
2085735,1164,1640,300.95
2085736,1164,1641,291.29
2085737,1164,1642,294.51
2085738,1164,1643,666.27
2085739,1164,1644,675.92
2085740,1164,1645,447.4
2085741,1164,1646,434.52
2085742,1164,1647,421.65
2085743,1164,1648,411.99
2085744,1164,1649,399.12
2085745,1164,1650,411.99
2085746,1164,1651,387.85
2085747,1164,1652,376.59
2085748,1164,1653,365.32
2085749,1164,1654,366.93
2085750,1164,1655,373.37
2085751,1164,1656,368.54
2085752,1164,1657,358.88
2085753,1164,1658,339.57
2085754,1164,1659,333.13
2085755,1164,1660,333.13
2085756,1164,1661,323.48
2085757,1164,1662,320.26
2085758,1164,1663,307.38
2085759,1164,1664,304.17
2085760,1164,1665,307.38
2085761,1164,1666,658.22
2085762,1164,1667,666.27
2085763,1164,1668,663.05
2085764,1164,1669,659.83
2085765,1164,1670,450.62
2085766,1164,1671,440.96
2085767,1164,1672,429.69
2085768,1164,1673,416.82
2085769,1164,1674,408.77
2085770,1164,1675,392.68
2085771,1164,1676,384.63
2085772,1164,1677,387.85
2085773,1164,1678,387.85
2085774,1164,1679,384.63
2085775,1164,1680,392.68
2085776,1164,1681,358.88
