id,from,to,distance
1844659,979,1619,326.7
1844660,979,1620,312.21
1844661,979,1621,310.6
1844662,979,1622,473.15
1844663,979,1623,460.27
1844664,979,1624,452.23
1844665,979,1625,450.62
1844666,979,1626,444.18
1844667,979,1627,413.6
1844668,979,1628,405.55
1844669,979,1629,418.43
1844670,979,1630,384.63
1844671,979,1631,392.68
1844672,979,1632,392.68
1844673,979,1633,403.95
1844674,979,1634,383.02
1844675,979,1635,376.59
1844676,979,1636,354.06
1844677,979,1637,344.4
1844678,979,1638,352.45
1844679,979,1639,337.96
1844680,979,1640,331.52
1844681,979,1641,323.48
1844682,979,1642,325.09
1844683,979,1643,698.46
1844684,979,1644,706.5
1844685,979,1645,495.68
1844686,979,1646,484.41
1844687,979,1647,474.76
1844688,979,1648,444.18
1844689,979,1649,429.69
1844690,979,1650,442.57
1844691,979,1651,418.43
1844692,979,1652,407.16
1844693,979,1653,395.9
1844694,979,1654,397.51
1844695,979,1655,403.95
1844696,979,1656,399.12
1844697,979,1657,389.46
1844698,979,1658,370.15
1844699,979,1659,363.71
1844700,979,1660,363.71
1844701,979,1661,354.06
1844702,979,1662,350.84
1844703,979,1663,337.96
1844704,979,1664,336.35
1844705,979,1665,337.96
1844706,979,1666,688.8
1844707,979,1667,696.85
1844708,979,1668,695.24
1844709,979,1669,690.41
1844710,979,1670,481.19
1844711,979,1671,471.54
1844712,979,1672,460.27
1844713,979,1673,447.4
1844714,979,1674,439.35
1844715,979,1675,423.26
1844716,979,1676,415.21
1844717,979,1677,418.43
1844718,979,1678,418.43
1844719,979,1679,416.82
1844720,979,1680,423.26
1844721,979,1681,389.46
1844722,979,1682,383.02
1844723,979,1683,374.98
1844724,979,1684,374.98
1844725,979,1685,376.59
1844726,979,1686,354.06
1844727,979,1687,349.23
1844728,979,1688,346.01
1844729,979,1689,346.01
1844730,979,1690,671.1
1844731,979,1691,685.58
1844732,979,1692,680.75
1844733,979,1693,486.02
1844734,979,1694,476.37
1844735,979,1695,469.93
1844736,979,1696,455.44
1844737,979,1697,442.57
1844738,979,1698,426.48
1844739,979,1699,429.69
1844740,979,1700,428.09
1844741,979,1701,423.26
1844742,979,1702,444.18
1844743,979,1703,436.13
1844744,979,1704,400.73
1844745,979,1705,389.46
1844746,979,1706,387.85
1844747,979,1707,383.02
1844748,979,1708,370.15
1844749,979,1709,362.1
1844750,979,1710,365.32
1844751,979,1711,357.27
1844752,979,1712,725.81
1844753,979,1713,717.77
1844754,979,1714,667.88
1844755,979,1715,667.88
1844756,979,1716,661.44
1844757,979,1717,519.82
1844758,979,1718,505.33
1844759,979,1719,498.9
1844760,979,1720,484.41
1844761,979,1721,460.27
1844762,979,1722,445.79
1844763,979,1723,439.35
1844764,979,1724,439.35
1844765,979,1725,437.74
1844766,979,1726,434.52
1844767,979,1727,442.57
1844768,979,1728,423.26
1844769,979,1729,407.16
1844770,979,1730,395.9
1844771,979,1731,397.51
1844772,979,1732,386.24
1844773,979,1733,378.2
1844774,979,1734,379.81
1844775,979,1735,368.54
1844776,979,1736,724.2
1844777,979,1737,712.94
1844778,979,1738,706.5
1844779,979,1739,732.25
1844780,979,1740,656.61
1844781,979,1741,648.57
1844782,979,1742,648.57
1844783,979,1743,527.86
1844784,979,1744,510.16
1844785,979,1745,500.51
1844786,979,1746,490.85
1844787,979,1747,474.76
1844788,979,1748,463.49
1844789,979,1749,455.44
1844790,979,1750,453.84
1844791,979,1751,452.23
1844792,979,1752,449.01
1844793,979,1753,452.23
1844794,979,1754,450.62
1844795,979,1755,439.35
1844796,979,1756,428.09
1844797,979,1757,416.82
1844798,979,1758,407.16
1844799,979,1759,405.55
1844800,979,1760,392.68
1844801,979,1761,383.02
1844802,979,1762,708.11
1844803,979,1763,698.46
1844804,979,1764,680.75
1844805,979,1765,700.06
1844806,979,1766,645.35
1844807,979,1767,638.91
1844808,979,1768,611.55
1844809,979,1769,614.77
1844810,979,1770,519.82
1844811,979,1771,497.29
1844812,979,1772,486.02
1844813,979,1773,474.76
1844814,979,1774,466.71
1844815,979,1775,461.88
1844816,979,1776,477.98
1844817,979,1777,463.49
1844818,979,1778,461.88
1844819,979,1779,466.71
1844820,979,1780,473.15
1844821,979,1781,439.35
1844822,979,1782,432.91
1844823,979,1783,431.3
1844824,979,1784,418.43
1844825,979,1785,418.43
1844826,979,1786,402.34
1844827,979,1787,716.16
1844828,979,1788,693.63
1844829,979,1789,708.11
1844830,979,1790,627.64
1844831,979,1791,622.82
1844832,979,1792,609.94
1844833,979,1793,603.5
1844834,979,1794,601.89
1844835,979,1795,510.16
1844836,979,1796,500.51
1844837,979,1797,497.29
1844838,979,1798,484.41
1844839,979,1799,474.76
1844840,979,1800,476.37
1844841,979,1801,489.24
1844842,979,1802,494.07
1844843,979,1803,500.51
1844844,979,1804,487.63
1844845,979,1805,469.93
1844846,979,1806,458.66
1844847,979,1807,449.01
1844848,979,1808,437.74
1844849,979,1809,426.48
1844850,979,1810,416.82
1844851,979,1811,-999
1844852,979,1812,-999
1844853,979,1813,627.64
1844854,979,1814,611.55
1844855,979,1815,590.63
1844856,979,1816,600.29
1844857,979,1817,587.41
1844858,979,1818,539.13
1844859,979,1819,511.77
1844860,979,1820,516.6
1844861,979,1821,500.51
1844862,979,1822,503.72
1844863,979,1823,498.9
1844864,979,1824,490.85
1844865,979,1825,500.51
1844866,979,1826,510.16
1844867,979,1827,523.04
1844868,979,1828,532.69
1844869,979,1829,440.96
1844870,979,1830,688.8
1844871,979,1831,-999
1844872,979,1832,619.6
1844873,979,1833,617.99
1844874,979,1834,592.24
1844875,979,1835,577.75
1844876,979,1836,577.75
1844877,979,1837,532.69
1844878,979,1838,521.43
1844879,979,1839,518.21
1844880,979,1840,524.65
1844881,979,1841,514.99
1844882,979,1842,502.12
1844883,979,1843,502.12
1844884,979,1844,505.33
1844885,979,1845,518.21
1844886,979,1846,531.08
1844887,979,1847,535.91
1844888,979,1848,655
1844889,979,1849,627.64
1844890,979,1850,595.46
1844891,979,1851,577.75
1844892,979,1852,576.15
1844893,979,1853,542.35
1844894,979,1854,550.4
1844895,979,1855,539.13
1844896,979,1856,529.47
1844897,979,1857,518.21
1844898,979,1858,511.77
1844899,979,1859,518.21
1844900,979,1860,529.47
1844901,979,1861,527.86
1844902,979,1862,532.69
1844903,979,1863,555.22
1844904,979,1864,555.22
1844905,979,1865,561.66
1844906,979,1866,574.54
1844907,979,1867,806.28
1844908,979,1868,645.35
1844909,979,1869,627.64
1844910,979,1870,590.63
1844911,979,1871,579.36
1844912,979,1872,553.61
1844913,979,1873,542.35
1844914,979,1874,556.83
1844915,979,1875,532.69
1844916,979,1876,542.35
1844917,979,1877,540.74
1844918,979,1878,523.04
1844919,979,1879,529.47
1844920,979,1880,543.96
1844921,979,1881,556.83
1844922,979,1882,548.79
1844923,979,1883,553.61
1844924,979,1884,571.32
1844925,979,1885,582.58
1844926,979,1886,-999
1844927,979,1887,809.5
1844928,979,1888,795.02
1844929,979,1889,791.8
1844930,979,1890,774.09
1844931,979,1891,629.25
1844932,979,1892,611.55
1844933,979,1893,613.16
1844934,979,1894,589.02
1844935,979,1895,577.75
1844936,979,1896,555.22
1844937,979,1897,563.27
1844938,979,1898,545.57
1844939,979,1899,547.18
1844940,979,1900,537.52
1844941,979,1901,534.3
1844942,979,1902,547.18
1844943,979,1903,545.57
1844944,979,1904,553.61
1844945,979,1905,566.49
1844946,979,1906,571.32
1844947,979,1907,738.69
1844948,979,1908,-999
1844949,979,1909,775.7
1844950,979,1910,767.66
1844951,979,1911,772.49
1844952,979,1912,622.82
1844953,979,1913,608.33
1844954,979,1914,619.6
1844955,979,1915,580.97
1844956,979,1916,574.54
1844957,979,1917,569.71
1844958,979,1918,558.44
1844959,979,1919,563.27
1844960,979,1920,561.66
1844961,979,1921,555.22
1844962,979,1922,558.44
1844963,979,1923,560.05
1844964,979,1924,563.27
1844965,979,1925,577.75
1844966,979,1926,580.97
1844967,979,1927,590.63
1844968,979,1928,600.29
1844969,979,1929,737.08
1844970,979,1930,724.2
1844971,979,1931,785.36
1844972,979,1932,777.31
1844973,979,1933,761.22
1844974,979,1934,745.13
1844975,979,1935,-999
1844976,979,1936,634.08
1844977,979,1937,640.52
1844978,979,1938,614.77
1844979,979,1939,584.19
1844980,979,1940,585.8
1844981,979,1941,592.24
1844982,979,1942,579.36
1844983,979,1943,587.41
1844984,979,1944,569.71
1844985,979,1945,566.49
1844986,979,1946,568.1
1844987,979,1947,572.93
1844988,979,1948,576.15
1844989,979,1949,582.58
1844990,979,1950,598.68
1844991,979,1951,600.29
1844992,979,1952,608.33
1844993,979,1953,614.77
1844994,979,1954,709.72
1844995,979,1955,788.58
1844996,979,1956,783.75
1844997,979,1957,761.22
1844998,979,1958,746.74
1844999,979,1959,727.42
1845000,979,1960,717.77
1845001,979,1961,634.08
1845002,979,1962,609.94
1845003,979,1963,597.07
1845004,979,1964,608.33
1845005,979,1965,651.78
1845006,979,1966,590.63
1845007,979,1967,598.68
1845008,979,1968,585.8
1845009,979,1969,597.07
1845010,979,1970,590.63
1845011,979,1971,592.24
1845012,979,1972,587.41
1845013,979,1973,590.63
1845014,979,1974,597.07
1845015,979,1975,608.33
1845016,979,1976,614.77
1845017,979,1977,624.43
1845018,979,1978,711.33
1845019,979,1979,753.17
1845020,979,1980,738.69
1845021,979,1981,717.77
1845022,979,1982,722.6
1845023,979,1983,722.6
1845024,979,1984,701.67
1845025,979,1985,629.25
1845026,979,1986,632.47
1845027,979,1987,637.3
1845028,979,1988,695.24
