id,from,to,distance
2700512,1888,2103,267.15
2700513,1888,2104,238.18
2700514,1888,2105,226.92
2700515,1888,2106,218.87
2700516,1888,2107,218.87
2700517,1888,2108,218.87
2700518,1888,2109,218.87
2700519,1888,2110,223.7
2700520,1888,2111,292.9
2700521,1888,2112,286.46
2700522,1888,2113,263.93
2700523,1888,2114,257.5
2700524,1888,2115,275.2
2700525,1888,2116,296.12
2700526,1888,2117,300.95
2700527,1888,2118,321.87
2700528,1888,2119,333.13
2700529,1888,2120,347.62
2700530,1888,2121,358.88
2700531,1888,2122,379.81
2700532,1888,2123,386.24
2700533,1888,2124,389.46
2700534,1888,2125,326.7
2700535,1888,2126,325.09
2700536,1888,2127,294.51
2700537,1888,2128,283.24
2700538,1888,2129,270.37
2700539,1888,2130,259.1
2700540,1888,2131,252.67
2700541,1888,2132,275.2
2700542,1888,2133,271.98
2700543,1888,2134,262.32
2700544,1888,2135,243.01
2700545,1888,2136,234.96
2700546,1888,2137,234.96
2700547,1888,2138,234.96
2700548,1888,2139,276.81
2700549,1888,2140,263.93
2700550,1888,2141,263.93
2700551,1888,2142,271.98
2700552,1888,2143,294.51
2700553,1888,2144,307.38
2700554,1888,2145,331.52
2700555,1888,2146,336.35
2700556,1888,2147,350.84
2700557,1888,2148,360.49
2700558,1888,2149,366.93
2700559,1888,2150,374.98
2700560,1888,2151,386.24
2700561,1888,2152,325.09
2700562,1888,2153,312.21
2700563,1888,2154,310.6
2700564,1888,2155,270.37
2700565,1888,2156,270.37
2700566,1888,2157,283.24
2700567,1888,2158,-999
2700568,1888,2159,289.68
2700569,1888,2160,260.71
2700570,1888,2161,252.67
2700571,1888,2162,254.28
2700572,1888,2163,243.01
2700573,1888,2164,244.62
2700574,1888,2165,280.03
2700575,1888,2166,278.42
2700576,1888,2167,271.98
2700577,1888,2168,280.03
2700578,1888,2169,286.46
2700579,1888,2170,310.6
2700580,1888,2171,318.65
2700581,1888,2172,347.62
2700582,1888,2173,342.79
2700583,1888,2174,350.84
2700584,1888,2175,365.32
2700585,1888,2176,378.2
2700586,1888,2177,391.07
2700587,1888,2178,400.73
2700588,1888,2179,360.49
2700589,1888,2180,346.01
2700590,1888,2181,341.18
2700591,1888,2182,325.09
2700592,1888,2183,320.26
2700593,1888,2184,310.6
2700594,1888,2185,300.95
2700595,1888,2186,284.85
2700596,1888,2187,300.95
2700597,1888,2188,-999
2700598,1888,2189,-999
2700599,1888,2190,267.15
2700600,1888,2191,268.76
2700601,1888,2192,251.06
2700602,1888,2193,254.28
2700603,1888,2194,257.5
2700604,1888,2195,276.81
2700605,1888,2196,288.07
2700606,1888,2197,296.12
2700607,1888,2198,305.78
2700608,1888,2199,308.99
2700609,1888,2200,320.26
2700610,1888,2201,326.7
2700611,1888,2202,344.4
2700612,1888,2203,352.45
2700613,1888,2204,368.54
2700614,1888,2205,379.81
2700615,1888,2206,397.51
2700616,1888,2207,408.77
2700617,1888,2208,357.27
2700618,1888,2209,352.45
2700619,1888,2210,341.18
2700620,1888,2211,334.74
2700621,1888,2212,320.26
2700622,1888,2213,315.43
2700623,1888,2214,328.31
2700624,1888,2215,299.34
2700625,1888,2216,308.99
2700626,1888,2217,286.46
2700627,1888,2218,278.42
2700628,1888,2219,270.37
2700629,1888,2220,262.32
2700630,1888,2221,270.37
2700631,1888,2222,278.42
2700632,1888,2223,288.07
2700633,1888,2224,302.56
2700634,1888,2225,317.04
2700635,1888,2226,326.7
2700636,1888,2227,325.09
